datetime,open,high,low,close,volume,open_oi
2022-04-28,12685.00,12710.00,12585.00,12610.00,211181.00,248417.00
2022-04-29,12655.00,12955.00,12630.00,12915.00,337022.00,248707.00
2022-05-05,12905.00,12985.00,12820.00,12905.00,154918.00,234456.00
2022-05-06,12935.00,12965.00,12710.00,12745.00,254671.00,235348.00
2022-05-09,12760.00,12785.00,12410.00,12435.00,348735.00,237367.00
2022-05-10,12430.00,12805.00,12420.00,12765.00,386296.00,248169.00
2022-05-11,12790.00,12870.00,12645.00,12780.00,292447.00,237441.00
2022-05-12,12755.00,12870.00,12650.00,12730.00,308472.00,238972.00
2022-05-13,12740.00,12850.00,12710.00,12835.00,262155.00,234589.00
2022-05-16,12870.00,13115.00,12780.00,13070.00,375763.00,231940.00
2022-05-17,13085.00,13135.00,13030.00,13070.00,228834.00,226797.00
2022-05-18,13085.00,13175.00,12970.00,12980.00,323495.00,225446.00
2022-05-19,12985.00,13085.00,12865.00,13070.00,317087.00,223286.00
2022-05-20,13025.00,13160.00,12985.00,13085.00,298248.00,222208.00
2022-05-23,13090.00,13115.00,12920.00,13045.00,307636.00,219307.00
2022-05-24,13050.00,13200.00,13020.00,13020.00,350519.00,223225.00
2022-05-25,13040.00,13155.00,13005.00,13145.00,266535.00,220378.00
2022-05-26,13150.00,13260.00,13105.00,13255.00,328998.00,221069.00
2022-05-27,13270.00,13295.00,13170.00,13220.00,273280.00,225042.00
2022-05-30,13220.00,13355.00,13125.00,13145.00,370653.00,221478.00
2022-05-31,13145.00,13285.00,13140.00,13230.00,224890.00,222275.00
2022-06-01,13240.00,13340.00,13105.00,13320.00,336725.00,218866.00
2022-06-02,13325.00,13385.00,13230.00,13380.00,301055.00,219491.00
2022-06-06,13430.00,13450.00,13310.00,13350.00,196438.00,220284.00
2022-06-07,13320.00,13345.00,13135.00,13195.00,263151.00,221154.00
2022-06-08,13190.00,13305.00,13160.00,13270.00,237389.00,224697.00
2022-06-09,13285.00,13580.00,13275.00,13395.00,415716.00,222310.00
2022-06-10,13400.00,13455.00,13320.00,13380.00,248435.00,227691.00
2022-06-13,13345.00,13380.00,12915.00,12980.00,403419.00,225789.00
2022-06-14,12985.00,13000.00,12810.00,12875.00,287720.00,226702.00
2022-06-15,12890.00,12955.00,12815.00,12820.00,252263.00,227766.00
2022-06-16,12830.00,12930.00,12770.00,12840.00,280362.00,228043.00
2022-06-17,12835.00,12860.00,12625.00,12770.00,336310.00,229300.00
2022-06-20,12775.00,12820.00,12630.00,12810.00,373251.00,225843.00
2022-06-21,12825.00,12840.00,12535.00,12680.00,353079.00,223488.00
2022-06-22,12710.00,12730.00,12455.00,12500.00,308886.00,219766.00
2022-06-23,12510.00,12785.00,12510.00,12755.00,365917.00,220692.00
2022-06-24,12775.00,12880.00,12680.00,12800.00,361782.00,213212.00
2022-06-27,12830.00,12945.00,12650.00,12850.00,358456.00,208145.00
2022-06-28,12850.00,12965.00,12755.00,12930.00,325661.00,206861.00
2022-06-29,12950.00,12960.00,12780.00,12885.00,282218.00,208331.00
2022-06-30,12915.00,12960.00,12790.00,12875.00,286862.00,203454.00
2022-07-01,12850.00,13085.00,12705.00,12995.00,520386.00,201803.00
2022-07-04,13025.00,13175.00,12985.00,13080.00,363993.00,200875.00
2022-07-05,13080.00,13110.00,12810.00,12900.00,366893.00,203790.00
2022-07-06,12840.00,12850.00,12530.00,12655.00,488284.00,197159.00
2022-07-07,12655.00,12760.00,12615.00,12670.00,338346.00,189964.00
2022-07-08,12685.00,12780.00,12670.00,12675.00,281119.00,187661.00
2022-07-11,12660.00,12745.00,12575.00,12645.00,352326.00,183121.00
2022-07-12,12630.00,12760.00,12540.00,12685.00,303206.00,184064.00
2022-07-13,12635.00,12635.00,12035.00,12190.00,574663.00,182385.00
2022-07-14,12160.00,12180.00,11965.00,12055.00,376138.00,187429.00
2022-07-15,12015.00,12040.00,11655.00,11705.00,390748.00,185988.00
2022-07-18,11835.00,12030.00,11765.00,11965.00,290347.00,177792.00
2022-07-19,11985.00,12055.00,11940.00,11940.00,224172.00,166481.00
2022-07-20,11895.00,12000.00,11805.00,11890.00,265529.00,163649.00
2022-07-21,11890.00,11965.00,11760.00,11760.00,251143.00,162612.00
2022-07-22,11690.00,11735.00,11490.00,11665.00,308070.00,163371.00
2022-07-25,11675.00,12170.00,11670.00,12125.00,381684.00,164122.00
2022-07-26,12140.00,12220.00,12085.00,12150.00,202887.00,148811.00
2022-07-27,12140.00,12175.00,12055.00,12125.00,192904.00,138778.00
2022-07-28,12115.00,12245.00,12010.00,12145.00,273214.00,133692.00
2022-07-29,12150.00,12300.00,12120.00,12230.00,313128.00,130595.00
2022-08-01,12230.00,12335.00,12035.00,12125.00,229619.00,110978.00
2022-08-02,12110.00,12130.00,11870.00,12075.00,188867.00,102959.00
2022-08-03,12075.00,12120.00,11955.00,12070.00,163492.00,99978.00
2022-08-04,12135.00,12235.00,11855.00,11960.00,175930.00,95903.00
2022-08-05,11960.00,12130.00,11930.00,12080.00,118709.00,93313.00
2022-08-08,12050.00,12305.00,12030.00,12255.00,127953.00,88547.00
2022-08-09,13225.00,13290.00,13185.00,13220.00,110787.00,81480.00
2022-08-10,13270.00,13275.00,12870.00,12920.00,205803.00,120137.00
2022-08-11,12945.00,13020.00,12875.00,12985.00,158211.00,130925.00
2022-08-12,13015.00,13125.00,12950.00,13010.00,166363.00,136027.00
2022-08-15,12975.00,13020.00,12760.00,12835.00,202794.00,135372.00
2022-08-16,12725.00,12820.00,12580.00,12810.00,245041.00,148258.00
2022-08-17,12810.00,12965.00,12765.00,12890.00,221174.00,154237.00
2022-08-18,12930.00,12950.00,12805.00,12855.00,170742.00,148134.00
2022-08-19,12885.00,12895.00,12630.00,12700.00,232522.00,145945.00
2022-08-22,12715.00,12890.00,12705.00,12875.00,171981.00,154443.00
2022-08-23,12875.00,12945.00,12810.00,12870.00,161644.00,149808.00
2022-08-24,12900.00,12930.00,12685.00,12705.00,206591.00,152430.00
2022-08-25,12685.00,12745.00,12600.00,12660.00,213499.00,159910.00
2022-08-26,12640.00,12680.00,12460.00,12670.00,299050.00,172438.00
2022-08-29,12675.00,12870.00,12670.00,12770.00,252820.00,182530.00
2022-08-30,12775.00,12810.00,12545.00,12635.00,225067.00,167701.00
2022-08-31,12565.00,12650.00,12525.00,12565.00,169498.00,170186.00
2022-09-01,12470.00,12555.00,12335.00,12345.00,293508.00,177904.00
2022-09-02,12315.00,12370.00,12185.00,12280.00,288935.00,200301.00
2022-09-05,12300.00,12430.00,12270.00,12405.00,206968.00,203474.00
2022-09-06,12405.00,12420.00,12240.00,12310.00,247995.00,197417.00
2022-09-07,12275.00,12340.00,12190.00,12260.00,225809.00,203339.00
2022-09-08,12250.00,12440.00,12245.00,12340.00,242525.00,206057.00
2022-09-09,12345.00,12400.00,12230.00,12380.00,209500.00,199484.00
2022-09-13,12425.00,12730.00,12400.00,12700.00,271046.00,198341.00
2022-09-14,12675.00,12755.00,12645.00,12730.00,217485.00,181699.00
2022-09-15,12740.00,13005.00,12735.00,12905.00,304305.00,173622.00
2022-09-16,12890.00,13070.00,12885.00,12970.00,272484.00,167477.00
2022-09-19,12980.00,13090.00,12875.00,12885.00,261889.00,167530.00
2022-09-20,12850.00,13235.00,12820.00,13135.00,274088.00,159574.00
2022-09-21,13120.00,13245.00,12930.00,13230.00,243411.00,163401.00
2022-09-22,13210.00,13300.00,13145.00,13205.00,245540.00,163446.00
2022-09-23,13200.00,13275.00,13055.00,13085.00,296076.00,163159.00
2022-09-26,13010.00,13180.00,12930.00,13005.00,275683.00,162474.00
2022-09-27,13055.00,13460.00,13035.00,13380.00,342170.00,156644.00
2022-09-28,13410.00,13435.00,13210.00,13225.00,214629.00,165749.00
2022-09-29,13270.00,13335.00,13210.00,13285.00,174398.00,161441.00
2022-09-30,13305.00,13500.00,13060.00,13135.00,284270.00,155170.00
2022-10-10,13385.00,13460.00,13025.00,13045.00,231709.00,143642.00
2022-10-11,13090.00,13135.00,12850.00,12875.00,244192.00,147216.00
2022-10-12,12875.00,12890.00,12720.00,12830.00,240243.00,148356.00
2022-10-13,12825.00,12870.00,12740.00,12815.00,173010.00,153729.00
2022-10-14,12775.00,12915.00,12685.00,12830.00,208638.00,157203.00
2022-10-17,12820.00,12950.00,12785.00,12840.00,202517.00,156658.00
2022-10-18,12840.00,12855.00,12585.00,12700.00,255070.00,157563.00
2022-10-19,12705.00,12755.00,12640.00,12655.00,166168.00,166064.00
2022-10-20,12620.00,12625.00,12355.00,12375.00,292649.00,165142.00
2022-10-21,12375.00,12445.00,12290.00,12340.00,199768.00,179615.00
2022-10-24,12300.00,12410.00,12280.00,12305.00,204865.00,184128.00
2022-10-25,12295.00,12405.00,12225.00,12370.00,212899.00,185726.00
2022-10-26,12340.00,12380.00,12165.00,12185.00,275007.00,187045.00
2022-10-27,12200.00,12260.00,12035.00,12055.00,196840.00,194194.00
2022-10-28,12070.00,12110.00,11785.00,11835.00,266864.00,196987.00
2022-10-31,11825.00,11845.00,11585.00,11750.00,289089.00,196937.00
2022-11-01,11720.00,12195.00,11705.00,12190.00,363841.00,192728.00
2022-11-02,12220.00,12275.00,12075.00,12205.00,329342.00,183604.00
2022-11-03,12170.00,12280.00,12130.00,12180.00,223816.00,177025.00
2022-11-04,12135.00,12365.00,12045.00,12285.00,319695.00,174948.00
2022-11-07,12330.00,12385.00,12200.00,12280.00,252807.00,177029.00
2022-11-08,12300.00,12595.00,12295.00,12590.00,333720.00,177376.00
2022-11-09,12575.00,12630.00,12530.00,12615.00,216080.00,171829.00
2022-11-10,12560.00,12655.00,12470.00,12525.00,346909.00,167476.00
2022-11-11,12470.00,12735.00,12455.00,12590.00,439008.00,162404.00
2022-11-14,12605.00,12750.00,12465.00,12580.00,402502.00,163171.00
2022-11-15,12600.00,12735.00,12575.00,12650.00,306565.00,162510.00
2022-11-16,12655.00,12715.00,12535.00,12685.00,295389.00,162989.00
2022-11-17,12670.00,12890.00,12640.00,12810.00,347640.00,162919.00
2022-11-18,12775.00,12855.00,12700.00,12755.00,209123.00,160864.00
2022-11-21,12730.00,12735.00,12255.00,12355.00,406149.00,158418.00
2022-11-22,12385.00,12830.00,12370.00,12785.00,410331.00,157574.00
2022-11-23,12770.00,12865.00,12725.00,12790.00,229116.00,154883.00
2022-11-24,12760.00,12870.00,12735.00,12755.00,213081.00,150794.00
2022-11-25,12725.00,12800.00,12625.00,12735.00,242279.00,146789.00
2022-11-28,12795.00,12980.00,12775.00,12855.00,329104.00,143593.00
2022-11-29,12845.00,12910.00,12765.00,12840.00,244334.00,142725.00
2022-11-30,12845.00,12870.00,12700.00,12760.00,220666.00,132767.00
2022-12-01,12810.00,13025.00,12800.00,12870.00,227478.00,116006.00
2022-12-02,12810.00,12960.00,12725.00,12950.00,161209.00,104847.00
2022-12-05,12930.00,12985.00,12835.00,12910.00,121258.00,97255.00
2022-12-06,12915.00,13010.00,12830.00,12935.00,207523.00,90484.00
2022-12-07,12925.00,13125.00,12900.00,12940.00,247058.00,161355.00
2022-12-08,12935.00,13175.00,12865.00,13165.00,249844.00,162727.00
2022-12-09,13160.00,13235.00,13120.00,13215.00,224003.00,174259.00
2022-12-12,13185.00,13215.00,12920.00,12970.00,264875.00,177098.00
2022-12-13,12930.00,13005.00,12825.00,12985.00,195309.00,173420.00
2022-12-14,13000.00,13185.00,12990.00,13140.00,227140.00,174285.00
2022-12-15,13130.00,13135.00,12870.00,13020.00,257731.00,176420.00
2022-12-16,13020.00,13300.00,12975.00,13090.00,383709.00,175243.00
2022-12-19,13075.00,13130.00,12750.00,12780.00,349790.00,174568.00
2022-12-20,12790.00,12800.00,12620.00,12720.00,226114.00,175972.00
2022-12-21,12710.00,12830.00,12670.00,12795.00,185118.00,180468.00
2022-12-22,12815.00,12855.00,12610.00,12695.00,203314.00,180023.00
2022-12-23,12700.00,12770.00,12530.00,12575.00,279478.00,181509.00
2022-12-26,12565.00,12715.00,12520.00,12645.00,198009.00,184870.00
2022-12-27,12650.00,12835.00,12630.00,12800.00,180194.00,186140.00
2022-12-28,12790.00,12875.00,12700.00,12815.00,195767.00,188205.00
2022-12-29,12825.00,12870.00,12610.00,12685.00,232523.00,188083.00
2022-12-30,12675.00,12740.00,12620.00,12695.00,182175.00,191341.00
2023-01-03,12710.00,13100.00,12505.00,13070.00,409956.00,192615.00
2023-01-04,13070.00,13135.00,13030.00,13080.00,239338.00,200791.00
2023-01-05,13045.00,13075.00,12930.00,13010.00,255202.00,194959.00
2023-01-06,13040.00,13060.00,12725.00,12895.00,330992.00,190041.00
2023-01-09,12900.00,12965.00,12800.00,12890.00,243540.00,183755.00
2023-01-10,12900.00,12955.00,12830.00,12920.00,200103.00,184399.00
2023-01-11,12930.00,13155.00,12885.00,13095.00,293271.00,187060.00
2023-01-12,13050.00,13065.00,12860.00,12970.00,330526.00,195046.00
2023-01-13,12990.00,13080.00,12930.00,13000.00,293535.00,193187.00
2023-01-16,12965.00,13080.00,12875.00,13010.00,290299.00,191770.00
2023-01-17,13040.00,13390.00,13000.00,13315.00,369990.00,192765.00
2023-01-18,13335.00,13470.00,13310.00,13430.00,253673.00,208597.00
2023-01-19,13425.00,13455.00,13205.00,13305.00,259375.00,209191.00
2023-01-20,13275.00,13390.00,13180.00,13390.00,220334.00,197438.00
2023-01-30,13610.00,13690.00,13270.00,13345.00,253477.00,193607.00
2023-01-31,13335.00,13405.00,13120.00,13220.00,322438.00,197483.00
2023-02-01,13190.00,13285.00,13140.00,13180.00,227154.00,203298.00
2023-02-02,13140.00,13145.00,12740.00,12765.00,494612.00,208002.00
2023-02-03,12750.00,12795.00,12600.00,12685.00,268206.00,212661.00
2023-02-06,12700.00,12745.00,12585.00,12735.00,265919.00,219300.00
2023-02-07,12735.00,12755.00,12600.00,12715.00,265763.00,216777.00
2023-02-08,12710.00,12720.00,12625.00,12650.00,206419.00,220212.00
2023-02-09,12640.00,12750.00,12620.00,12645.00,226215.00,226554.00
2023-02-10,12630.00,12760.00,12455.00,12545.00,388881.00,231657.00
2023-02-13,12565.00,12635.00,12475.00,12540.00,219576.00,230516.00
2023-02-14,12555.00,12610.00,12490.00,12585.00,217477.00,234717.00
2023-02-15,12565.00,12620.00,12480.00,12530.00,281013.00,237662.00
2023-02-16,12510.00,12655.00,12505.00,12565.00,254347.00,243678.00
2023-02-17,12555.00,12595.00,12465.00,12490.00,238761.00,242095.00
2023-02-20,12450.00,12610.00,12345.00,12565.00,308198.00,252505.00
2023-02-21,12580.00,12665.00,12555.00,12580.00,216344.00,243829.00
2023-02-22,12575.00,12580.00,12485.00,12530.00,227700.00,247201.00
2023-02-23,12525.00,12705.00,12520.00,12570.00,292621.00,251002.00
2023-02-24,12590.00,12675.00,12540.00,12590.00,236311.00,238206.00
2023-02-27,12570.00,12615.00,12460.00,12495.00,231054.00,234306.00
2023-02-28,12495.00,12550.00,12420.00,12450.00,196661.00,242873.00
2023-03-01,12465.00,12605.00,12390.00,12560.00,255399.00,244414.00
2023-03-02,12580.00,12645.00,12570.00,12630.00,166883.00,229870.00
2023-03-03,12620.00,12645.00,12560.00,12605.00,145398.00,225002.00
2023-03-06,12590.00,12600.00,12415.00,12430.00,292750.00,223589.00
2023-03-07,12410.00,12480.00,12350.00,12445.00,202432.00,247473.00
2023-03-08,12440.00,12480.00,12275.00,12290.00,233956.00,247150.00
2023-03-09,12310.00,12330.00,12180.00,12190.00,212565.00,253061.00
2023-03-10,12180.00,12250.00,11975.00,11990.00,318024.00,255873.00
2023-03-13,12000.00,12025.00,11895.00,11970.00,273614.00,256396.00
2023-03-14,11880.00,12050.00,11785.00,11955.00,272408.00,254087.00
2023-03-15,11965.00,12075.00,11925.00,11940.00,212841.00,242838.00
2023-03-16,11860.00,11920.00,11550.00,11570.00,381970.00,242998.00
2023-03-17,11625.00,11735.00,11585.00,11675.00,253353.00,240099.00
2023-03-20,11700.00,11780.00,11640.00,11655.00,243350.00,228862.00
2023-03-21,11705.00,11740.00,11575.00,11710.00,216504.00,220572.00
2023-03-22,11755.00,11785.00,11625.00,11700.00,190515.00,219144.00
2023-03-23,11730.00,11810.00,11645.00,11675.00,181803.00,215495.00
2023-03-24,11685.00,11755.00,11615.00,11720.00,172430.00,209535.00
2023-03-27,11670.00,11940.00,11640.00,11875.00,277756.00,204395.00
2023-03-28,11895.00,11965.00,11875.00,11930.00,197082.00,192467.00
2023-03-29,11925.00,11960.00,11800.00,11865.00,190403.00,181837.00
2023-03-30,11895.00,11940.00,11850.00,11900.00,166891.00,170372.00
2023-03-31,11910.00,12035.00,11870.00,11930.00,198271.00,159986.00
2023-04-03,11930.00,12020.00,11870.00,11870.00,143794.00,141267.00
2023-04-04,11910.00,11935.00,11750.00,11795.00,256747.00,132997.00
2023-04-06,11730.00,11895.00,11645.00,11660.00,216600.00,215840.00
2023-04-07,11690.00,11710.00,11560.00,11625.00,243626.00,228241.00
2023-04-10,11625.00,11710.00,11560.00,11680.00,194339.00,249461.00
2023-04-11,11670.00,11750.00,11610.00,11730.00,210382.00,248333.00
2023-04-12,11725.00,11770.00,11670.00,11735.00,193328.00,252258.00
2023-04-13,11755.00,11770.00,11620.00,11680.00,215845.00,252744.00
2023-04-14,11695.00,11780.00,11620.00,11640.00,217622.00,255199.00
2023-04-17,11640.00,11925.00,11635.00,11905.00,334739.00,262384.00
2023-04-18,11900.00,11935.00,11860.00,11905.00,197055.00,261288.00
2023-04-19,11890.00,12085.00,11880.00,11980.00,296668.00,262195.00
2023-04-20,11920.00,12045.00,11840.00,12040.00,305735.00,263915.00
2023-04-21,12030.00,12080.00,11850.00,11860.00,315577.00,265637.00
2023-04-24,11890.00,11900.00,11645.00,11695.00,346953.00,261616.00
2023-04-25,11725.00,12230.00,11710.00,11990.00,709971.00,272791.00
2023-04-26,11955.00,12030.00,11850.00,12005.00,436375.00,278562.00
2023-04-27,11980.00,12010.00,11735.00,11740.00,380161.00,283072.00
2023-04-28,11750.00,11825.00,11710.00,11770.00,264198.00,282063.00
2023-05-04,11660.00,11895.00,11595.00,11800.00,309389.00,282010.00
2023-05-05,11790.00,11820.00,11640.00,11730.00,296363.00,285391.00
2023-05-08,11755.00,12105.00,11735.00,12070.00,499757.00,294639.00
2023-05-09,12065.00,12145.00,11970.00,12010.00,390095.00,300869.00
2023-05-10,12020.00,12265.00,11985.00,12125.00,555978.00,294143.00
2023-05-11,12200.00,12325.00,12145.00,12160.00,510646.00,289567.00
2023-05-12,12110.00,12130.00,11880.00,12015.00,505895.00,270404.00
2023-05-15,12050.00,12335.00,12040.00,12305.00,506399.00,258966.00
2023-05-16,12295.00,12385.00,12185.00,12200.00,381937.00,262321.00
2023-05-17,12175.00,12290.00,12165.00,12255.00,258089.00,254059.00
2023-05-18,12275.00,12340.00,12105.00,12195.00,365691.00,252769.00
2023-05-19,12190.00,12250.00,12090.00,12215.00,291246.00,249753.00
2023-05-22,12235.00,12260.00,12025.00,12175.00,523771.00,246330.00
2023-05-23,12180.00,12270.00,11950.00,11975.00,374789.00,235868.00
2023-05-24,12005.00,12015.00,11780.00,11800.00,342758.00,239284.00
2023-05-25,11820.00,11855.00,11665.00,11750.00,308457.00,235382.00
2023-05-26,11770.00,11880.00,11720.00,11875.00,264097.00,235296.00
2023-05-29,11880.00,11950.00,11825.00,11915.00,251515.00,230649.00
2023-05-30,11905.00,11960.00,11820.00,11895.00,230138.00,224692.00
2023-05-31,11895.00,11980.00,11725.00,11830.00,301270.00,222073.00
2023-06-01,11795.00,11885.00,11745.00,11850.00,273845.00,220894.00
2023-06-02,11855.00,12035.00,11795.00,12000.00,381000.00,224427.00
2023-06-05,12025.00,12085.00,11955.00,11970.00,288210.00,221431.00
2023-06-06,11985.00,11990.00,11810.00,11825.00,254498.00,218548.00
2023-06-07,11820.00,12155.00,11800.00,12085.00,414976.00,227425.00
2023-06-08,12070.00,12140.00,12040.00,12130.00,227727.00,226312.00
2023-06-09,12125.00,12165.00,12020.00,12060.00,219046.00,225681.00
2023-06-12,12080.00,12170.00,11835.00,11895.00,343563.00,218591.00
2023-06-13,11895.00,11970.00,11850.00,11960.00,211799.00,222217.00
2023-06-14,11990.00,12170.00,11990.00,12085.00,304162.00,219312.00
2023-06-15,12080.00,12170.00,12000.00,12155.00,228179.00,220064.00
2023-06-16,12155.00,12190.00,12100.00,12130.00,211657.00,220204.00
2023-06-19,12135.00,12245.00,12030.00,12085.00,351649.00,221739.00
2023-06-20,12100.00,12100.00,11975.00,12055.00,199983.00,215232.00
2023-06-21,12070.00,12150.00,12020.00,12035.00,189913.00,217135.00
2023-06-26,11965.00,11985.00,11820.00,11860.00,232325.00,211871.00
2023-06-27,11880.00,11980.00,11870.00,11950.00,180980.00,217419.00
2023-06-28,11945.00,11960.00,11870.00,11935.00,146806.00,210208.00
2023-06-29,11905.00,11940.00,11860.00,11885.00,160934.00,208805.00
2023-06-30,11865.00,12120.00,11865.00,12080.00,278034.00,209779.00
2023-07-03,12075.00,12130.00,12070.00,12095.00,165508.00,203757.00
2023-07-04,12100.00,12100.00,12005.00,12065.00,149959.00,203499.00
2023-07-05,12070.00,12190.00,12045.00,12175.00,238750.00,200348.00
2023-07-06,12200.00,12500.00,12165.00,12485.00,416929.00,206441.00
2023-07-07,12515.00,12565.00,12405.00,12460.00,314291.00,226249.00
2023-07-10,12445.00,12540.00,12335.00,12340.00,260496.00,220908.00
2023-07-11,12310.00,12385.00,12240.00,12340.00,252181.00,209257.00
2023-07-12,12320.00,12435.00,12275.00,12380.00,245365.00,212163.00
2023-07-13,12410.00,12520.00,12320.00,12430.00,282383.00,212481.00
2023-07-14,12435.00,12510.00,12345.00,12480.00,275438.00,214315.00
2023-07-17,12525.00,12555.00,12110.00,12125.00,393504.00,210824.00
2023-07-18,12135.00,12175.00,12090.00,12160.00,194281.00,196577.00
2023-07-19,12150.00,12225.00,12140.00,12200.00,199157.00,194485.00
2023-07-20,12180.00,12300.00,12165.00,12260.00,261478.00,190765.00
2023-07-21,12220.00,12245.00,12040.00,12115.00,283081.00,192323.00
2023-07-24,12060.00,12115.00,12020.00,12050.00,211339.00,190311.00
2023-07-25,12050.00,12155.00,12045.00,12140.00,198439.00,195117.00
2023-07-26,12135.00,12280.00,12130.00,12200.00,264142.00,192230.00
2023-07-27,12200.00,12250.00,12140.00,12175.00,206034.00,177922.00
2023-07-28,12175.00,12260.00,12095.00,12205.00,252987.00,172046.00
2023-07-31,12205.00,12340.00,12200.00,12300.00,255338.00,166898.00
2023-08-01,12330.00,12330.00,12170.00,12185.00,137802.00,151852.00
2023-08-02,12160.00,12220.00,12110.00,12210.00,113218.00,141166.00
2023-08-03,12210.00,12245.00,11955.00,11975.00,198277.00,140469.00
2023-08-04,12020.00,12045.00,11975.00,11990.00,87133.00,130844.00
2023-08-07,12000.00,12025.00,11905.00,11960.00,92700.00,126069.00
2023-08-08,12925.00,12965.00,12860.00,12890.00,84735.00,120309.00
2023-08-09,12845.00,13030.00,12830.00,12980.00,136645.00,125255.00
2023-08-10,12980.00,13010.00,12945.00,12985.00,108354.00,128916.00
2023-08-11,12995.00,13075.00,12920.00,13010.00,141251.00,131864.00
2023-08-14,12995.00,13020.00,12770.00,12830.00,207129.00,131713.00
2023-08-15,12830.00,12845.00,12775.00,12805.00,120494.00,145710.00
2023-08-16,12780.00,12815.00,12725.00,12755.00,130877.00,150035.00
2023-08-17,12760.00,12830.00,12725.00,12820.00,137079.00,155809.00
2023-08-18,12830.00,12875.00,12765.00,12795.00,124337.00,156837.00
2023-08-21,12800.00,13055.00,12795.00,13000.00,298262.00,158112.00
2023-08-22,12995.00,13070.00,12940.00,13050.00,170022.00,145482.00
2023-08-23,13045.00,13280.00,13020.00,13225.00,247465.00,148311.00
2023-08-24,13210.00,13270.00,13165.00,13210.00,175578.00,160513.00
2023-08-25,13205.00,13340.00,13190.00,13270.00,194862.00,162625.00
2023-08-28,13275.00,13425.00,13170.00,13205.00,270225.00,166825.00
2023-08-29,13205.00,13270.00,13120.00,13180.00,179572.00,166234.00
2023-08-30,13190.00,13350.00,13190.00,13305.00,194846.00,163838.00
2023-08-31,13330.00,13430.00,13285.00,13330.00,223687.00,166917.00
2023-09-01,13360.00,14160.00,13330.00,14160.00,651957.00,168858.00
2023-09-04,14295.00,14735.00,13965.00,14100.00,1038795.00,197055.00
2023-09-05,14080.00,14290.00,13985.00,14130.00,533446.00,190283.00
2023-09-06,14100.00,14350.00,14065.00,14230.00,459174.00,197878.00
2023-09-07,14250.00,14425.00,13965.00,14420.00,579547.00,198107.00
2023-09-08,14460.00,14680.00,14170.00,14255.00,931975.00,197446.00
2023-09-11,14295.00,14460.00,14150.00,14355.00,504233.00,193371.00
2023-09-12,14380.00,14535.00,14230.00,14370.00,462798.00,195660.00
2023-09-13,14365.00,14405.00,14195.00,14295.00,461952.00,196628.00
2023-09-14,14295.00,14445.00,14175.00,14440.00,437275.00,195341.00
2023-09-15,14500.00,14535.00,14335.00,14455.00,357259.00,201827.00
2023-09-18,14450.00,14455.00,14165.00,14285.00,429325.00,199766.00
2023-09-19,14290.00,14480.00,14235.00,14235.00,382402.00,196857.00
2023-09-20,14215.00,14320.00,14165.00,14210.00,334635.00,195255.00
2023-09-21,14205.00,14225.00,13975.00,14000.00,378193.00,198647.00
2023-09-22,13985.00,14295.00,13910.00,14265.00,319717.00,199072.00
2023-09-25,14265.00,14295.00,14030.00,14120.00,257390.00,189284.00
2023-09-26,14110.00,14135.00,13805.00,13835.00,334859.00,184908.00
2023-09-27,13900.00,13915.00,13760.00,13800.00,222039.00,181814.00
2023-09-28,13810.00,13985.00,13800.00,13930.00,213539.00,172183.00
2023-10-09,13880.00,14185.00,13865.00,14010.00,204229.00,159539.00
2023-10-10,14025.00,14245.00,13925.00,13960.00,342134.00,161535.00
2023-10-11,13960.00,14355.00,13955.00,14345.00,384989.00,167837.00
2023-10-12,14365.00,14725.00,14350.00,14665.00,587577.00,180402.00
2023-10-13,14705.00,14890.00,14620.00,14840.00,474469.00,194215.00
2023-10-16,14905.00,14920.00,14725.00,14750.00,381673.00,202139.00
2023-10-17,14780.00,14875.00,14660.00,14775.00,464969.00,195480.00
2023-10-18,14775.00,14805.00,14645.00,14665.00,470859.00,194928.00
2023-10-19,14740.00,14875.00,14600.00,14610.00,537011.00,191810.00
2023-10-20,14600.00,14690.00,14375.00,14455.00,437942.00,188670.00
2023-10-23,14505.00,14560.00,14395.00,14480.00,368422.00,178570.00
2023-10-24,14520.00,14575.00,14405.00,14525.00,385807.00,176179.00
2023-10-25,14520.00,14750.00,14465.00,14745.00,442378.00,178659.00
2023-10-26,14730.00,14755.00,14490.00,14605.00,396102.00,186647.00
2023-10-27,14585.00,14635.00,14385.00,14460.00,430274.00,178467.00
2023-10-30,14460.00,14475.00,14110.00,14205.00,489839.00,180163.00
2023-10-31,14230.00,14260.00,14040.00,14175.00,328902.00,182560.00
2023-11-01,14200.00,14220.00,14105.00,14180.00,258100.00,177981.00
2023-11-02,14205.00,14275.00,14135.00,14200.00,268550.00,177757.00
2023-11-03,14220.00,14320.00,14200.00,14245.00,232837.00,174530.00
2023-11-06,14265.00,14285.00,14020.00,14165.00,363237.00,170916.00
2023-11-07,14150.00,14260.00,13975.00,14045.00,349408.00,171766.00
2023-11-08,14040.00,14205.00,14000.00,14170.00,273859.00,172479.00
2023-11-09,14165.00,14250.00,14045.00,14200.00,335475.00,170551.00
2023-11-10,14210.00,14400.00,14175.00,14355.00,472361.00,167009.00
2023-11-13,14345.00,14370.00,14230.00,14315.00,302303.00,161648.00
2023-11-14,14305.00,14480.00,14290.00,14450.00,324849.00,161134.00
2023-11-15,14460.00,14515.00,14370.00,14495.00,277533.00,165085.00
