datetime,open,high,low,close,volume,open_oi
2023-11-29,15080.00,15185.00,15015.00,15145.00,214074.00,490144.00
2023-11-30,15195.00,15315.00,15150.00,15265.00,183036.00,467024.00
2023-12-01,14915.00,15070.00,14740.00,14930.00,381601.00,443426.00
2023-12-04,14905.00,14995.00,14785.00,14870.00,293580.00,498845.00
2023-12-05,14880.00,14995.00,14825.00,14945.00,327082.00,516896.00
2023-12-06,14915.00,15185.00,14870.00,15145.00,407345.00,526701.00
2023-12-07,15140.00,15220.00,14965.00,15205.00,344905.00,538337.00
2023-12-08,15195.00,15430.00,15170.00,15380.00,391037.00,534645.00
2023-12-11,15360.00,15450.00,15235.00,15405.00,350169.00,545797.00
2023-12-12,15365.00,15415.00,15305.00,15360.00,245921.00,552388.00
2023-12-13,15305.00,15330.00,15195.00,15285.00,364461.00,558979.00
2023-12-14,15295.00,15430.00,15285.00,15355.00,314269.00,565996.00
2023-12-15,15385.00,15415.00,15260.00,15350.00,315731.00,577083.00
2023-12-18,15360.00,15365.00,15125.00,15190.00,352093.00,582606.00
2023-12-19,15195.00,15295.00,15135.00,15185.00,314712.00,583782.00
2023-12-20,15165.00,15285.00,15050.00,15240.00,399343.00,594540.00
2023-12-21,15265.00,15300.00,15170.00,15260.00,240007.00,603637.00
2023-12-22,15230.00,15480.00,15125.00,15425.00,515957.00,603282.00
2023-12-25,15390.00,15520.00,15345.00,15405.00,371597.00,630515.00
2023-12-26,15420.00,15480.00,15375.00,15435.00,229033.00,647820.00
2023-12-27,15455.00,15530.00,15385.00,15520.00,277514.00,647482.00
2023-12-28,15500.00,15585.00,15475.00,15530.00,314880.00,672092.00
2023-12-29,15555.00,15635.00,15435.00,15455.00,340681.00,681590.00
2024-01-02,15505.00,15630.00,15480.00,15600.00,188206.00,675665.00
2024-01-03,15615.00,15670.00,15520.00,15645.00,273981.00,672453.00
2024-01-04,15640.00,15725.00,15600.00,15670.00,274292.00,661036.00
2024-01-05,15695.00,15735.00,15540.00,15615.00,245409.00,661258.00
2024-01-08,15610.00,15710.00,15480.00,15500.00,335132.00,648974.00
2024-01-09,15495.00,15565.00,15315.00,15500.00,462891.00,633875.00
2024-01-10,15505.00,15605.00,15455.00,15485.00,280471.00,604735.00
2024-01-11,15495.00,15630.00,15390.00,15580.00,313686.00,587784.00
2024-01-12,15610.00,15645.00,15505.00,15520.00,264615.00,587130.00
2024-01-15,15565.00,15585.00,15405.00,15435.00,276969.00,586210.00
2024-01-16,15430.00,15600.00,15420.00,15600.00,245035.00,581060.00
2024-01-17,15560.00,15615.00,15535.00,15540.00,181156.00,586271.00
2024-01-18,15565.00,15900.00,15545.00,15890.00,577598.00,583258.00
2024-01-19,15860.00,15950.00,15800.00,15925.00,310875.00,628405.00
2024-01-22,15920.00,16080.00,15860.00,15910.00,459127.00,636573.00
2024-01-23,15965.00,16015.00,15920.00,15955.00,201197.00,617981.00
2024-01-24,15935.00,16010.00,15830.00,15975.00,276741.00,613732.00
2024-01-25,16000.00,16070.00,15965.00,15990.00,221313.00,603842.00
2024-01-26,15970.00,16090.00,15920.00,15980.00,250100.00,609019.00
2024-01-29,15980.00,16170.00,15875.00,16125.00,332043.00,598750.00
2024-01-30,16115.00,16180.00,16025.00,16080.00,312677.00,610631.00
2024-01-31,16070.00,16160.00,15930.00,16085.00,305164.00,596877.00
2024-02-01,16065.00,16085.00,15970.00,16025.00,210593.00,593778.00
2024-02-02,16000.00,16100.00,15920.00,15990.00,303595.00,585777.00
2024-02-05,15980.00,16080.00,15955.00,16025.00,240747.00,574096.00
2024-02-06,16035.00,16115.00,15990.00,16055.00,211573.00,564829.00
2024-02-07,16065.00,16100.00,15950.00,15985.00,206362.00,567435.00
2024-02-08,15990.00,16165.00,15990.00,16025.00,207012.00,543623.00
2024-02-19,16360.00,16395.00,16260.00,16270.00,222328.00,532022.00
2024-02-20,16270.00,16320.00,16135.00,16245.00,283859.00,559756.00
2024-02-21,16255.00,16275.00,16140.00,16225.00,209889.00,562775.00
2024-02-22,16225.00,16300.00,16165.00,16295.00,203730.00,564307.00
2024-02-23,16310.00,16355.00,16275.00,16320.00,195079.00,570285.00
2024-02-26,16290.00,16295.00,16150.00,16195.00,259710.00,577024.00
2024-02-27,16220.00,16300.00,16205.00,16280.00,188917.00,568992.00
2024-02-28,16365.00,16450.00,16275.00,16370.00,406727.00,573192.00
2024-02-29,16380.00,16410.00,16060.00,16110.00,464177.00,589769.00
2024-03-01,16145.00,16170.00,16040.00,16150.00,269185.00,561330.00
2024-03-04,16120.00,16130.00,15910.00,15985.00,306886.00,543637.00
2024-03-05,16010.00,16075.00,15940.00,16025.00,195848.00,523540.00
2024-03-06,15990.00,16090.00,15955.00,16055.00,167471.00,522154.00
2024-03-07,16075.00,16170.00,16045.00,16065.00,193479.00,521341.00
2024-03-08,16070.00,16240.00,16050.00,16200.00,255904.00,511675.00
2024-03-11,16180.00,16190.00,15925.00,15980.00,302459.00,514748.00
2024-03-12,16005.00,16055.00,15865.00,15930.00,263356.00,518847.00
2024-03-13,15915.00,16000.00,15880.00,15925.00,171303.00,518212.00
2024-03-14,15920.00,16085.00,15900.00,15930.00,248207.00,513666.00
2024-03-15,15970.00,16030.00,15905.00,15995.00,213381.00,507694.00
2024-03-18,16005.00,16210.00,15995.00,16090.00,366355.00,494110.00
2024-03-19,16090.00,16095.00,15950.00,15980.00,256071.00,502309.00
2024-03-20,15930.00,16005.00,15860.00,15890.00,240492.00,493137.00
2024-03-21,15885.00,16120.00,15860.00,16065.00,337629.00,496111.00
2024-03-22,16055.00,16060.00,15865.00,15895.00,326757.00,472778.00
2024-03-25,15920.00,15980.00,15815.00,15855.00,296955.00,477134.00
2024-03-26,15845.00,16055.00,15840.00,15945.00,268315.00,466866.00
2024-03-27,15975.00,16000.00,15860.00,15895.00,201334.00,455492.00
2024-03-28,15875.00,15950.00,15810.00,15925.00,279970.00,447792.00
2024-03-29,15950.00,16125.00,15915.00,16085.00,306297.00,439426.00
2024-04-01,16055.00,16200.00,16035.00,16190.00,254100.00,440137.00
2024-04-02,16175.00,16260.00,16165.00,16230.00,218545.00,428542.00
2024-04-03,16230.00,16270.00,16170.00,16250.00,196993.00,408626.00
2024-04-08,16090.00,16200.00,16065.00,16185.00,179283.00,383055.00
2024-04-09,16165.00,16280.00,16130.00,16265.00,168286.00,362782.00
2024-04-10,16460.00,16515.00,16410.00,16485.00,174496.00,341974.00
2024-04-11,16465.00,16480.00,16380.00,16405.00,233308.00,356464.00
2024-04-12,16390.00,16390.00,16285.00,16355.00,245985.00,388812.00
2024-04-15,16335.00,16445.00,16305.00,16395.00,275034.00,411319.00
2024-04-16,16415.00,16470.00,16310.00,16345.00,281209.00,447702.00
2024-04-17,16305.00,16340.00,16040.00,16100.00,495398.00,459871.00
2024-04-18,16080.00,16160.00,15925.00,15935.00,439427.00,471353.00
2024-04-19,15945.00,15960.00,15815.00,15825.00,401667.00,502108.00
2024-04-22,15840.00,15960.00,15740.00,15870.00,365392.00,507038.00
2024-04-23,15875.00,15930.00,15830.00,15840.00,233958.00,508804.00
2024-04-24,15805.00,15845.00,15755.00,15805.00,260066.00,512932.00
2024-04-25,15830.00,15845.00,15650.00,15700.00,296053.00,513511.00
2024-04-26,15725.00,15765.00,15635.00,15730.00,253007.00,523354.00
2024-04-29,15705.00,15815.00,15675.00,15765.00,232556.00,521371.00
2024-04-30,15770.00,15775.00,15640.00,15655.00,205796.00,506067.00
2024-05-06,15595.00,15665.00,15505.00,15555.00,192342.00,501095.00
2024-05-07,15515.00,15630.00,15475.00,15595.00,261011.00,519842.00
2024-05-08,15600.00,15705.00,15600.00,15635.00,298827.00,535709.00
2024-05-09,15660.00,15695.00,15290.00,15310.00,554976.00,541906.00
2024-05-10,15335.00,15345.00,15065.00,15200.00,538998.00,605685.00
2024-05-13,15200.00,15250.00,15045.00,15145.00,326122.00,609913.00
2024-05-14,15150.00,15290.00,15120.00,15165.00,322844.00,614132.00
2024-05-15,15120.00,15140.00,14840.00,14920.00,487454.00,618793.00
2024-05-16,14950.00,15245.00,14895.00,15200.00,453549.00,645781.00
2024-05-17,15165.00,15295.00,15155.00,15245.00,279540.00,599087.00
2024-05-20,15245.00,15365.00,15220.00,15320.00,334834.00,589487.00
2024-05-21,15320.00,15360.00,15260.00,15340.00,277761.00,582112.00
2024-05-22,15305.00,15430.00,15305.00,15375.00,293505.00,578409.00
2024-05-23,15395.00,15570.00,15370.00,15530.00,451955.00,565023.00
2024-05-24,15570.00,15595.00,15485.00,15540.00,284491.00,549459.00
2024-05-27,15550.00,15570.00,15365.00,15465.00,284378.00,534407.00
2024-05-28,15480.00,15555.00,15460.00,15490.00,213139.00,529586.00
2024-05-29,15545.00,15630.00,15525.00,15570.00,252792.00,523391.00
2024-05-30,15515.00,15530.00,15420.00,15470.00,259278.00,520174.00
2024-05-31,15470.00,15500.00,15120.00,15120.00,467795.00,515957.00
2024-06-03,15115.00,15180.00,14960.00,15010.00,375668.00,550644.00
2024-06-04,14995.00,15020.00,14875.00,14940.00,310472.00,551203.00
2024-06-05,14920.00,15195.00,14905.00,15150.00,436646.00,557582.00
2024-06-06,15120.00,15180.00,15065.00,15145.00,277410.00,550522.00
2024-06-07,15130.00,15225.00,15090.00,15135.00,256950.00,546959.00
2024-06-11,14955.00,15055.00,14870.00,14995.00,307487.00,551371.00
2024-06-12,15000.00,15100.00,14980.00,14995.00,268045.00,565202.00
2024-06-13,14980.00,15015.00,14720.00,14760.00,504176.00,572408.00
2024-06-14,14750.00,14840.00,14740.00,14795.00,282468.00,593822.00
2024-06-17,14810.00,14835.00,14420.00,14435.00,520697.00,599167.00
2024-06-18,14395.00,14575.00,14340.00,14490.00,434888.00,612850.00
2024-06-19,14495.00,14600.00,14480.00,14560.00,261193.00,588790.00
2024-06-20,14555.00,14660.00,14505.00,14570.00,239989.00,584432.00
2024-06-21,14595.00,14610.00,14435.00,14560.00,321854.00,575514.00
2024-06-24,14580.00,14610.00,14465.00,14560.00,271699.00,575933.00
2024-06-25,14610.00,14640.00,14505.00,14595.00,274450.00,566409.00
2024-06-26,14620.00,14780.00,14615.00,14735.00,369745.00,560580.00
2024-06-27,14710.00,14750.00,14620.00,14675.00,242476.00,549722.00
2024-06-28,14680.00,14760.00,14600.00,14705.00,231613.00,549595.00
2024-07-01,14705.00,14870.00,14510.00,14830.00,434629.00,537550.00
2024-07-02,14800.00,14880.00,14765.00,14845.00,256126.00,530864.00
2024-07-03,14800.00,14835.00,14725.00,14825.00,252222.00,522160.00
2024-07-04,14820.00,14860.00,14620.00,14650.00,303782.00,518353.00
2024-07-05,14645.00,14810.00,14635.00,14770.00,263672.00,525024.00
2024-07-08,14705.00,14705.00,14525.00,14595.00,354735.00,512672.00
2024-07-09,14595.00,14670.00,14530.00,14615.00,249231.00,518059.00
2024-07-10,14575.00,14580.00,14380.00,14405.00,328353.00,518472.00
2024-07-11,14440.00,14725.00,14425.00,14665.00,353513.00,520018.00
2024-07-12,14650.00,14680.00,14465.00,14470.00,269289.00,515596.00
2024-07-15,14520.00,14700.00,14455.00,14660.00,287962.00,513495.00
2024-07-16,14715.00,14785.00,14660.00,14705.00,294649.00,506369.00
2024-07-17,14670.00,14720.00,14485.00,14690.00,375107.00,505375.00
2024-07-18,14705.00,14755.00,14635.00,14715.00,205594.00,492455.00
2024-07-19,14695.00,14770.00,14600.00,14715.00,272892.00,491481.00
2024-07-22,14655.00,14680.00,14565.00,14615.00,258218.00,483819.00
2024-07-23,14595.00,14645.00,14505.00,14530.00,249995.00,477841.00
2024-07-24,14515.00,14525.00,14205.00,14245.00,488560.00,465280.00
2024-07-25,14080.00,14170.00,13990.00,14060.00,420326.00,483365.00
2024-07-26,14095.00,14210.00,14060.00,14155.00,309641.00,464298.00
2024-07-29,14140.00,14165.00,14050.00,14140.00,245701.00,452543.00
2024-07-30,14175.00,14190.00,14055.00,14120.00,189972.00,442097.00
2024-07-31,14145.00,14175.00,14030.00,14150.00,233593.00,433717.00
2024-08-01,14160.00,14245.00,14110.00,14200.00,258865.00,420822.00
2024-08-02,14230.00,14240.00,14050.00,14160.00,202129.00,405385.00
2024-08-05,14160.00,14185.00,13955.00,13955.00,280988.00,395772.00
2024-08-06,13845.00,13885.00,13640.00,13655.00,396868.00,385561.00
2024-08-07,13640.00,13680.00,13490.00,13525.00,257043.00,365974.00
2024-08-08,13540.00,13570.00,13280.00,13290.00,301759.00,337164.00
2024-08-09,13270.00,13640.00,13250.00,13630.00,329598.00,301604.00
2024-08-12,13665.00,13710.00,13530.00,13625.00,219648.00,254890.00
2024-08-13,13615.00,13655.00,13505.00,13545.00,156399.00,234028.00
2024-08-14,13540.00,13570.00,13260.00,13395.00,336585.00,216649.00
2024-08-15,13405.00,13490.00,13290.00,13390.00,292355.00,387784.00
2024-08-16,13420.00,13485.00,13360.00,13380.00,205148.00,401839.00
2024-08-19,13295.00,13495.00,13200.00,13400.00,346531.00,406524.00
2024-08-20,13450.00,13625.00,13440.00,13490.00,339833.00,425632.00
2024-08-21,13515.00,13585.00,13465.00,13575.00,245467.00,430790.00
2024-08-22,13590.00,13680.00,13560.00,13580.00,297547.00,435532.00
2024-08-23,13550.00,13660.00,13525.00,13580.00,229218.00,440040.00
2024-08-26,13600.00,13815.00,13555.00,13800.00,300619.00,446045.00
2024-08-27,13775.00,13830.00,13720.00,13795.00,226553.00,456493.00
2024-08-28,13760.00,13850.00,13740.00,13810.00,253431.00,465282.00
2024-08-29,13770.00,13815.00,13680.00,13800.00,292041.00,474872.00
2024-08-30,13825.00,13875.00,13730.00,13750.00,283003.00,476667.00
2024-09-02,13770.00,13785.00,13535.00,13550.00,366249.00,483149.00
2024-09-03,13590.00,13795.00,13585.00,13770.00,347596.00,479249.00
2024-09-04,13790.00,13940.00,13510.00,13565.00,600358.00,500921.00
2024-09-05,13580.00,13800.00,13570.00,13675.00,419926.00,498278.00
2024-09-06,13675.00,13725.00,13415.00,13460.00,428635.00,492703.00
2024-09-09,13485.00,13505.00,13220.00,13325.00,406894.00,500695.00
2024-09-10,13335.00,13425.00,13305.00,13335.00,270999.00,508257.00
2024-09-11,13375.00,13475.00,13235.00,13465.00,358894.00,504997.00
2024-09-12,13495.00,13605.00,13435.00,13535.00,365052.00,502570.00
2024-09-13,13520.00,13580.00,13455.00,13545.00,247519.00,497223.00
2024-09-18,13650.00,13770.00,13635.00,13720.00,285716.00,487286.00
2024-09-19,13685.00,13800.00,13595.00,13785.00,367626.00,495170.00
2024-09-20,13790.00,14075.00,13745.00,14075.00,438407.00,495963.00
2024-09-23,14055.00,14150.00,13925.00,14040.00,488714.00,513472.00
2024-09-24,14005.00,14195.00,13970.00,14195.00,394336.00,512492.00
2024-09-25,14215.00,14370.00,14155.00,14170.00,470590.00,523091.00
2024-09-26,14160.00,14330.00,14100.00,14305.00,380357.00,511259.00
2024-09-27,14305.00,14595.00,14275.00,14555.00,445836.00,503716.00
2024-09-30,14445.00,14660.00,14365.00,14565.00,425850.00,482148.00
2024-10-08,14705.00,14755.00,14165.00,14300.00,415513.00,456349.00
2024-10-09,14265.00,14395.00,14150.00,14225.00,400294.00,458691.00
2024-10-10,14225.00,14270.00,14050.00,14115.00,381844.00,476745.00
2024-10-11,14125.00,14210.00,14045.00,14160.00,283125.00,475179.00
2024-10-14,14205.00,14275.00,14070.00,14135.00,363963.00,474186.00
2024-10-15,14060.00,14150.00,14015.00,14060.00,273211.00,474593.00
2024-10-16,14065.00,14190.00,14055.00,14100.00,312574.00,471866.00
2024-10-17,14125.00,14175.00,13920.00,13940.00,400526.00,480684.00
2024-10-18,13930.00,14140.00,13925.00,14070.00,327089.00,466420.00
2024-10-21,14080.00,14100.00,13960.00,14020.00,268059.00,469418.00
2024-10-22,14070.00,14200.00,14065.00,14125.00,322569.00,468933.00
2024-10-23,14105.00,14145.00,14025.00,14125.00,256810.00,481571.00
2024-10-24,14105.00,14245.00,14075.00,14195.00,366644.00,484052.00
2024-10-25,14180.00,14235.00,14045.00,14105.00,314961.00,502805.00
2024-10-28,14110.00,14185.00,14060.00,14135.00,303087.00,489175.00
2024-10-29,14095.00,14115.00,13990.00,14000.00,346040.00,486417.00
2024-10-30,14060.00,14080.00,14000.00,14055.00,209537.00,482301.00
2024-10-31,14040.00,14045.00,13960.00,14015.00,259779.00,482765.00
2024-11-01,14010.00,14160.00,13930.00,14090.00,394753.00,491127.00
2024-11-04,14135.00,14155.00,14025.00,14080.00,262839.00,501916.00
2024-11-05,14080.00,14100.00,13990.00,14020.00,215410.00,496975.00
2024-11-06,14010.00,14025.00,13865.00,13880.00,377819.00,494623.00
2024-11-07,13890.00,14200.00,13860.00,14195.00,510343.00,510502.00
2024-11-08,14210.00,14250.00,14140.00,14180.00,336447.00,531013.00
2024-11-11,14135.00,14230.00,14105.00,14185.00,285044.00,531349.00
2024-11-12,14160.00,14165.00,14010.00,14045.00,318543.00,529973.00
2024-11-13,14055.00,14110.00,14035.00,14045.00,176610.00,493411.00
2024-11-14,14055.00,14070.00,13975.00,14030.00,191010.00,490194.00
2024-11-15,14050.00,14100.00,13925.00,13955.00,251096.00,485500.00
2024-11-18,13940.00,13965.00,13835.00,13955.00,252121.00,483871.00
2024-11-19,13950.00,13955.00,13875.00,13900.00,179362.00,480718.00
2024-11-20,13875.00,13960.00,13855.00,13930.00,164723.00,481892.00
2024-11-21,13940.00,14005.00,13915.00,13975.00,183106.00,476982.00
2024-11-22,13975.00,13985.00,13850.00,13865.00,199068.00,471680.00
2024-11-25,13865.00,13975.00,13865.00,13955.00,176885.00,459261.00
2024-11-26,13970.00,13990.00,13890.00,13915.00,150355.00,442681.00
2024-11-27,13920.00,13970.00,13910.00,13950.00,136075.00,435167.00
2024-11-28,13950.00,14000.00,13935.00,13965.00,146562.00,425966.00
2024-11-29,13960.00,14085.00,13920.00,14055.00,251324.00,409838.00
2024-12-02,14030.00,14080.00,13975.00,13985.00,187381.00,401612.00
2024-12-03,13975.00,13985.00,13820.00,13920.00,283660.00,373769.00
2024-12-04,13930.00,13950.00,13860.00,13870.00,127832.00,351056.00
2024-12-05,13900.00,13945.00,13845.00,13900.00,156312.00,336944.00
2024-12-06,13920.00,13925.00,13850.00,13865.00,102208.00,314844.00
2024-12-09,13895.00,13915.00,13690.00,13760.00,368828.00,297632.00
2024-12-10,13850.00,13900.00,13765.00,13780.00,292339.00,485203.00
2024-12-11,13740.00,13810.00,13730.00,13765.00,164681.00,501035.00
2024-12-12,13765.00,13780.00,13705.00,13760.00,193477.00,509965.00
2024-12-13,13755.00,13765.00,13635.00,13650.00,229464.00,522504.00
2024-12-16,13640.00,13645.00,13530.00,13570.00,215934.00,556636.00
2024-12-17,13565.00,13605.00,13510.00,13535.00,162846.00,592038.00
2024-12-18,13535.00,13535.00,13340.00,13390.00,298712.00,608254.00
2024-12-19,13370.00,13395.00,13315.00,13350.00,177593.00,644206.00
2024-12-20,13330.00,13430.00,13320.00,13395.00,206019.00,655953.00
2024-12-23,13400.00,13470.00,13345.00,13455.00,214907.00,664893.00
2024-12-24,13460.00,13490.00,13435.00,13450.00,132917.00,663133.00
2024-12-25,13445.00,13500.00,13415.00,13465.00,143185.00,663825.00
2024-12-26,13465.00,13480.00,13415.00,13445.00,129924.00,659889.00
2024-12-27,13445.00,13540.00,13440.00,13500.00,225198.00,661521.00
2024-12-30,13480.00,13510.00,13365.00,13430.00,238771.00,655072.00
2024-12-31,13465.00,13560.00,13450.00,13495.00,208453.00,662416.00
2025-01-02,13490.00,13555.00,13455.00,13535.00,140235.00,646461.00
2025-01-03,13550.00,13600.00,13400.00,13405.00,281386.00,648164.00
2025-01-06,13395.00,13445.00,13330.00,13345.00,246382.00,649378.00
2025-01-07,13410.00,13500.00,13370.00,13425.00,271779.00,664200.00
2025-01-08,13430.00,13475.00,13390.00,13445.00,171237.00,653807.00
2025-01-09,13425.00,13475.00,13355.00,13470.00,213091.00,654229.00
2025-01-10,13445.00,13585.00,13440.00,13540.00,270692.00,660133.00
2025-01-13,13510.00,13550.00,13390.00,13510.00,287716.00,658081.00
2025-01-14,13510.00,13620.00,13465.00,13600.00,266321.00,653536.00
2025-01-15,13580.00,13600.00,13505.00,13590.00,201087.00,663063.00
2025-01-16,13595.00,13645.00,13565.00,13600.00,227323.00,664555.00
2025-01-17,13570.00,13675.00,13540.00,13660.00,246362.00,656132.00
2025-01-20,13655.00,13695.00,13615.00,13680.00,193151.00,655637.00
2025-01-21,13670.00,13680.00,13625.00,13670.00,127968.00,657330.00
2025-01-22,13650.00,13680.00,13565.00,13610.00,174683.00,649136.00
2025-01-23,13610.00,13620.00,13450.00,13455.00,266057.00,637820.00
2025-01-24,13455.00,13610.00,13415.00,13590.00,268020.00,630933.00
2025-01-27,13590.00,13700.00,13575.00,13690.00,189542.00,603737.00
2025-02-05,13595.00,13665.00,13585.00,13645.00,122017.00,604402.00
2025-02-06,13615.00,13665.00,13455.00,13535.00,288755.00,612628.00
2025-02-07,13515.00,13645.00,13505.00,13635.00,226525.00,631557.00
2025-02-10,13615.00,13655.00,13600.00,13635.00,156790.00,632540.00
2025-02-11,13665.00,13800.00,13635.00,13735.00,421293.00,641869.00
2025-02-12,13760.00,13785.00,13740.00,13770.00,205339.00,705125.00
2025-02-13,13780.00,13790.00,13650.00,13685.00,237109.00,712880.00
2025-02-14,13660.00,13770.00,13645.00,13740.00,181635.00,689823.00
2025-02-17,13725.00,13845.00,13695.00,13820.00,267787.00,698745.00
2025-02-18,13810.00,13910.00,13805.00,13885.00,265130.00,720031.00
2025-02-19,13885.00,13920.00,13850.00,13885.00,183173.00,734199.00
2025-02-20,13865.00,13890.00,13815.00,13890.00,195137.00,732253.00
2025-02-21,13860.00,13930.00,13850.00,13870.00,193836.00,720949.00
2025-02-24,13850.00,13895.00,13810.00,13865.00,189390.00,717292.00
2025-02-25,13855.00,13865.00,13780.00,13830.00,179702.00,717700.00
2025-02-26,13800.00,13845.00,13765.00,13805.00,193512.00,705955.00
2025-02-27,13795.00,13810.00,13705.00,13740.00,221046.00,694164.00
2025-02-28,13765.00,13780.00,13550.00,13570.00,440176.00,674179.00
2025-03-03,13570.00,13640.00,13555.00,13595.00,216405.00,636622.00
2025-03-04,13585.00,13650.00,13500.00,13605.00,422615.00,641422.00
2025-03-05,13595.00,13620.00,13505.00,13520.00,233773.00,643547.00
2025-03-06,13525.00,13545.00,13450.00,13545.00,216160.00,644550.00
2025-03-07,13530.00,13625.00,13530.00,13580.00,194499.00,638249.00
2025-03-10,13575.00,13700.00,13560.00,13650.00,222274.00,639599.00
2025-03-11,13645.00,13675.00,13580.00,13635.00,172603.00,627268.00
2025-03-12,13650.00,13665.00,13600.00,13610.00,140951.00,624839.00
2025-03-13,13635.00,13735.00,13610.00,13660.00,215101.00,621204.00
2025-03-14,13655.00,13715.00,13650.00,13680.00,136891.00,609686.00
2025-03-17,13680.00,13710.00,13620.00,13655.00,184826.00,602560.00
2025-03-18,13640.00,13655.00,13540.00,13575.00,210955.00,589741.00
2025-03-19,13575.00,13650.00,13560.00,13645.00,158673.00,591531.00
2025-03-20,13615.00,13695.00,13585.00,13690.00,200358.00,583811.00
2025-03-21,13650.00,13700.00,13620.00,13650.00,170433.00,583569.00
2025-03-24,13655.00,13660.00,13560.00,13605.00,186414.00,578921.00
2025-03-25,13610.00,13635.00,13570.00,13585.00,145597.00,581185.00
2025-03-26,13580.00,13660.00,13525.00,13635.00,246813.00,575559.00
2025-03-27,13645.00,13655.00,13530.00,13570.00,203404.00,561559.00
2025-03-28,13550.00,13670.00,13550.00,13580.00,223369.00,560207.00
2025-03-31,13585.00,13595.00,13505.00,13540.00,179247.00,540106.00
2025-04-01,13550.00,13625.00,13525.00,13590.00,179971.00,539763.00
2025-04-02,13610.00,13690.00,13600.00,13660.00,215849.00,518366.00
2025-04-03,13660.00,13670.00,13465.00,13510.00,354295.00,503739.00
2025-04-07,13235.00,13260.00,13075.00,13090.00,358120.00,494083.00
2025-04-08,13210.00,13265.00,12680.00,12835.00,463019.00,466148.00
2025-04-09,12820.00,12850.00,12315.00,12585.00,547467.00,439624.00
2025-04-10,12495.00,13000.00,12440.00,12820.00,389624.00,389819.00
2025-04-11,12840.00,12855.00,12700.00,12810.00,198724.00,342591.00
2025-04-14,12970.00,13045.00,12915.00,12990.00,182218.00,308094.00
2025-04-15,12960.00,12985.00,12855.00,12880.00,245575.00,440016.00
2025-04-16,12865.00,12935.00,12780.00,12830.00,215736.00,474965.00
2025-04-17,12840.00,12935.00,12810.00,12890.00,181105.00,493417.00
2025-04-18,12900.00,12915.00,12835.00,12885.00,164790.00,512478.00
2025-04-21,12895.00,12955.00,12870.00,12910.00,171504.00,522222.00
2025-04-22,12910.00,12915.00,12760.00,12795.00,194639.00,528443.00
2025-04-23,12800.00,13025.00,12790.00,12990.00,274797.00,562752.00
2025-04-24,13015.00,13055.00,12955.00,12990.00,184219.00,567611.00
2025-04-25,12985.00,13080.00,12955.00,12990.00,175630.00,569270.00
2025-04-28,12980.00,13030.00,12920.00,12950.00,189282.00,572168.00
2025-04-29,12925.00,12935.00,12800.00,12840.00,191368.00,570462.00
2025-04-30,12800.00,12825.00,12720.00,12750.00,176326.00,573019.00
2025-05-06,12875.00,12895.00,12675.00,12745.00,177966.00,581040.00
2025-05-07,12730.00,13015.00,12715.00,12900.00,283447.00,587474.00
2025-05-08,12870.00,12935.00,12780.00,12900.00,187909.00,576631.00
2025-05-09,12920.00,12960.00,12875.00,12950.00,158702.00,579240.00
2025-05-12,12950.00,13255.00,12920.00,13240.00,382405.00,574084.00
2025-05-13,13435.00,13475.00,13245.00,13330.00,288431.00,582792.00
2025-05-14,13325.00,13470.00,13290.00,13445.00,230116.00,569849.00
2025-05-15,13400.00,13480.00,13385.00,13415.00,210352.00,572524.00
2025-05-16,13435.00,13455.00,13360.00,13390.00,184067.00,572790.00
2025-05-19,13395.00,13425.00,13325.00,13390.00,153973.00,572606.00
2025-05-20,13410.00,13435.00,13380.00,13395.00,114380.00,574517.00
2025-05-21,13400.00,13560.00,13370.00,13440.00,248577.00,575738.00
2025-05-22,13420.00,13485.00,13400.00,13430.00,124539.00,574399.00
2025-05-23,13410.00,13475.00,13380.00,13410.00,127197.00,578626.00
2025-05-26,13390.00,13435.00,13330.00,13385.00,188284.00,577706.00
2025-05-27,13380.00,13380.00,13260.00,13330.00,206733.00,575436.00
2025-05-28,13335.00,13375.00,13275.00,13330.00,129832.00,565059.00
2025-05-29,13325.00,13355.00,13235.00,13320.00,195345.00,562530.00
2025-05-30,13290.00,13310.00,13240.00,13275.00,147917.00,552461.00
2025-06-03,13305.00,13330.00,13210.00,13260.00,144602.00,545932.00
2025-06-04,13275.00,13290.00,13200.00,13265.00,175395.00,539143.00
2025-06-05,13255.00,13310.00,13220.00,13245.00,135839.00,525386.00
2025-06-06,13265.00,13395.00,13255.00,13360.00,222549.00,530157.00
2025-06-09,13360.00,13550.00,13345.00,13495.00,264813.00,530650.00
2025-06-10,13490.00,13545.00,13450.00,13520.00,170148.00,538461.00
2025-06-11,13515.00,13600.00,13490.00,13540.00,229409.00,538557.00
2025-06-12,13525.00,13545.00,13465.00,13520.00,167917.00,545791.00
2025-06-13,13505.00,13520.00,13390.00,13495.00,182581.00,541024.00
2025-06-16,13485.00,13560.00,13460.00,13530.00,161249.00,532642.00
2025-06-17,13520.00,13545.00,13455.00,13525.00,145626.00,537529.00
2025-06-18,13535.00,13570.00,13510.00,13540.00,124616.00,533544.00
2025-06-19,13505.00,13535.00,13450.00,13525.00,154283.00,533427.00
2025-06-20,13520.00,13545.00,13465.00,13495.00,145884.00,525918.00
2025-06-23,13500.00,13540.00,13425.00,13465.00,184987.00,524982.00
