datetime,open,high,low,close,volume,open_oi
2022-10-19,18305.00,18390.00,18180.00,18305.00,171149.00,140252.00
2022-10-20,18305.00,18510.00,18285.00,18460.00,170257.00,136275.00
2022-10-21,18545.00,18735.00,18470.00,18535.00,223235.00,128753.00
2022-10-24,18490.00,18710.00,18460.00,18575.00,183746.00,128105.00
2022-10-25,18475.00,18620.00,18420.00,18530.00,150794.00,125305.00
2022-10-26,18500.00,18755.00,18480.00,18685.00,152301.00,115969.00
2022-10-27,18725.00,18810.00,18530.00,18565.00,152050.00,111726.00
2022-10-28,18570.00,18595.00,18020.00,18075.00,320425.00,85111.00
2022-10-31,18030.00,18085.00,17480.00,17535.00,371623.00,164946.00
2022-11-01,17510.00,17980.00,17425.00,17905.00,321033.00,192403.00
2022-11-02,17985.00,18000.00,17745.00,17860.00,208125.00,176411.00
2022-11-03,17835.00,18200.00,17820.00,18085.00,239930.00,174031.00
2022-11-04,18010.00,18410.00,18000.00,18385.00,244429.00,166710.00
2022-11-07,18520.00,18565.00,18190.00,18275.00,241648.00,157347.00
2022-11-08,18325.00,18520.00,18275.00,18450.00,189372.00,151064.00
2022-11-09,18450.00,18655.00,18375.00,18650.00,221747.00,155437.00
2022-11-10,18565.00,18635.00,18460.00,18590.00,190619.00,164692.00
2022-11-11,18505.00,18945.00,18475.00,18755.00,289552.00,165139.00
2022-11-14,18915.00,19130.00,18720.00,18780.00,342035.00,177573.00
2022-11-15,18770.00,18975.00,18710.00,18925.00,192171.00,180681.00
2022-11-16,18870.00,19085.00,18830.00,18895.00,177926.00,180001.00
2022-11-17,18870.00,19070.00,18715.00,19015.00,197751.00,177977.00
2022-11-18,18945.00,19210.00,18880.00,19200.00,224479.00,179707.00
2022-11-21,19165.00,19245.00,18840.00,18945.00,199028.00,182976.00
2022-11-22,18895.00,19030.00,18810.00,18875.00,147006.00,163789.00
2022-11-23,18970.00,19085.00,18835.00,18895.00,190030.00,152960.00
2022-11-24,18835.00,19110.00,18820.00,19055.00,164512.00,139812.00
2022-11-25,18990.00,19020.00,18810.00,18895.00,202095.00,128937.00
2022-11-28,18915.00,18965.00,18515.00,18690.00,299557.00,208310.00
2022-11-29,18735.00,19135.00,18695.00,19030.00,238582.00,202499.00
2022-11-30,18945.00,19005.00,18715.00,18795.00,206886.00,223195.00
2022-12-01,19000.00,19295.00,18955.00,19125.00,289318.00,199944.00
2022-12-02,19075.00,19270.00,19045.00,19245.00,178538.00,221681.00
2022-12-05,19195.00,19435.00,19100.00,19320.00,193604.00,226853.00
2022-12-06,19205.00,19335.00,19120.00,19185.00,154604.00,227521.00
2022-12-07,19210.00,19375.00,19110.00,19140.00,182488.00,212997.00
2022-12-08,19145.00,19280.00,19085.00,19235.00,141571.00,211147.00
2022-12-09,19205.00,19330.00,19105.00,19260.00,174031.00,207918.00
2022-12-12,19200.00,19235.00,18720.00,18775.00,266695.00,203554.00
2022-12-13,18705.00,18825.00,18575.00,18740.00,181495.00,173132.00
2022-12-14,18740.00,18865.00,18725.00,18800.00,150807.00,159481.00
2022-12-15,18715.00,18855.00,18680.00,18800.00,117252.00,148609.00
2022-12-16,18745.00,18880.00,18630.00,18740.00,162706.00,147641.00
2022-12-19,18745.00,18820.00,18510.00,18540.00,161793.00,140138.00
2022-12-20,18520.00,18650.00,18465.00,18590.00,135268.00,133622.00
2022-12-21,18600.00,18710.00,18560.00,18655.00,110024.00,129330.00
2022-12-22,18660.00,18780.00,18620.00,18635.00,97372.00,119748.00
2022-12-23,18665.00,18690.00,18570.00,18680.00,97682.00,106423.00
2022-12-26,18620.00,18775.00,18545.00,18715.00,122295.00,94642.00
2022-12-27,18560.00,19120.00,18560.00,19105.00,231307.00,77872.00
2022-12-28,19060.00,19120.00,18735.00,18785.00,238317.00,168558.00
2022-12-29,18730.00,18785.00,18655.00,18685.00,143968.00,154726.00
2022-12-30,18685.00,18750.00,18615.00,18700.00,121634.00,149662.00
2023-01-03,18670.00,18680.00,18160.00,18270.00,202915.00,136749.00
2023-01-04,18175.00,18195.00,17820.00,17865.00,217067.00,153402.00
2023-01-05,17770.00,17920.00,17685.00,17905.00,164379.00,166369.00
2023-01-06,17980.00,17990.00,17750.00,17850.00,165015.00,172219.00
2023-01-09,17820.00,18075.00,17775.00,17950.00,194992.00,171471.00
2023-01-10,18050.00,18265.00,18005.00,18160.00,156993.00,164277.00
2023-01-11,18185.00,18320.00,18160.00,18245.00,146907.00,149679.00
2023-01-12,18310.00,18400.00,18250.00,18340.00,138623.00,129056.00
2023-01-13,18360.00,18545.00,18200.00,18515.00,160897.00,112780.00
2023-01-16,18490.00,18640.00,18395.00,18485.00,125818.00,103052.00
2023-01-17,18540.00,18660.00,18485.00,18580.00,88075.00,95877.00
2023-01-18,18700.00,19020.00,18580.00,19010.00,180537.00,90682.00
2023-01-19,19065.00,19220.00,18920.00,19070.00,186750.00,193481.00
2023-01-20,19000.00,19500.00,18945.00,19465.00,176147.00,192684.00
2023-01-30,19475.00,19485.00,18865.00,19000.00,164751.00,192943.00
2023-01-31,18980.00,19030.00,18750.00,18925.00,137394.00,194272.00
2023-02-01,18960.00,19225.00,18920.00,19150.00,134002.00,195165.00
2023-02-02,19175.00,19245.00,18975.00,19095.00,134644.00,200509.00
2023-02-03,19040.00,19190.00,18900.00,19095.00,158680.00,196634.00
2023-02-06,19080.00,19115.00,18830.00,19060.00,184827.00,190614.00
2023-02-07,18960.00,19160.00,18920.00,19095.00,164859.00,184183.00
2023-02-08,19020.00,19250.00,18975.00,19180.00,152360.00,186480.00
2023-02-09,19085.00,19125.00,18845.00,18930.00,180133.00,193247.00
2023-02-10,18910.00,18995.00,18530.00,18630.00,213684.00,185053.00
2023-02-13,18590.00,18625.00,18435.00,18550.00,159276.00,174921.00
2023-02-14,18540.00,18635.00,18475.00,18595.00,109634.00,172516.00
2023-02-15,18530.00,18625.00,18315.00,18315.00,143319.00,171342.00
2023-02-16,18355.00,18555.00,18250.00,18485.00,122463.00,175998.00
2023-02-17,18495.00,18610.00,18445.00,18530.00,107036.00,170536.00
2023-02-20,18445.00,18835.00,18440.00,18775.00,148438.00,153585.00
2023-02-21,18775.00,18925.00,18700.00,18775.00,98747.00,129274.00
2023-02-22,18815.00,18875.00,18725.00,18765.00,121127.00,113960.00
2023-02-23,18785.00,18840.00,18615.00,18680.00,138973.00,191052.00
2023-02-24,18705.00,18710.00,18535.00,18635.00,135293.00,198850.00
2023-02-27,18575.00,18585.00,18320.00,18375.00,208234.00,205167.00
2023-02-28,18430.00,18580.00,18400.00,18460.00,150905.00,223245.00
2023-03-01,18450.00,18720.00,18395.00,18675.00,162776.00,215358.00
2023-03-02,18690.00,18730.00,18610.00,18650.00,131543.00,205405.00
2023-03-03,18595.00,18795.00,18535.00,18775.00,147597.00,195704.00
2023-03-06,18775.00,18785.00,18525.00,18590.00,156353.00,195843.00
2023-03-07,18535.00,18735.00,18515.00,18610.00,132358.00,193121.00
2023-03-08,18535.00,18585.00,18415.00,18540.00,145555.00,190128.00
2023-03-09,18545.00,18620.00,18450.00,18495.00,127057.00,187861.00
2023-03-10,18485.00,18570.00,18215.00,18265.00,187533.00,186025.00
2023-03-13,18235.00,18465.00,18130.00,18435.00,210175.00,196068.00
2023-03-14,18265.00,18385.00,18205.00,18270.00,167329.00,193559.00
2023-03-15,18345.00,18420.00,18285.00,18375.00,131451.00,188156.00
2023-03-16,18205.00,18220.00,18035.00,18135.00,187174.00,182687.00
2023-03-17,18240.00,18300.00,18045.00,18230.00,164945.00,176716.00
2023-03-20,18195.00,18310.00,17945.00,18040.00,188377.00,160501.00
2023-03-21,18200.00,18240.00,18100.00,18150.00,127677.00,144374.00
2023-03-22,18120.00,18195.00,18090.00,18150.00,149268.00,119109.00
2023-03-23,18210.00,18350.00,18170.00,18235.00,178810.00,220177.00
2023-03-24,18260.00,18520.00,18240.00,18470.00,216040.00,224813.00
2023-03-27,18420.00,18495.00,18395.00,18480.00,147911.00,223127.00
2023-03-28,18535.00,18745.00,18500.00,18690.00,183248.00,215165.00
2023-03-29,18685.00,18750.00,18635.00,18690.00,128665.00,219134.00
2023-03-30,18805.00,18895.00,18610.00,18695.00,132543.00,219212.00
2023-03-31,18725.00,18785.00,18680.00,18715.00,120483.00,219007.00
2023-04-03,18730.00,18810.00,18620.00,18645.00,133003.00,219903.00
2023-04-04,18750.00,18820.00,18600.00,18675.00,138766.00,216491.00
2023-04-06,18560.00,18665.00,18515.00,18580.00,108970.00,211216.00
2023-04-07,18535.00,18720.00,18535.00,18690.00,112208.00,203458.00
2023-04-10,18735.00,18750.00,18535.00,18615.00,106044.00,203665.00
2023-04-11,18605.00,18645.00,18350.00,18485.00,189582.00,201697.00
2023-04-12,18415.00,18490.00,18375.00,18415.00,122261.00,189956.00
2023-04-13,18435.00,18545.00,18415.00,18490.00,109949.00,181649.00
2023-04-14,18635.00,18780.00,18595.00,18725.00,171506.00,175526.00
2023-04-17,18770.00,18830.00,18665.00,18770.00,135644.00,174704.00
2023-04-18,18775.00,19005.00,18740.00,19000.00,144967.00,172686.00
2023-04-19,19050.00,19080.00,18945.00,19030.00,248535.00,173335.00
2023-04-20,18995.00,19275.00,18975.00,19205.00,252335.00,242124.00
2023-04-21,19205.00,19270.00,18850.00,18890.00,315041.00,290758.00
2023-04-24,18960.00,19030.00,18820.00,18835.00,198979.00,265810.00
2023-04-25,18820.00,18895.00,18700.00,18800.00,170837.00,262995.00
2023-04-26,18690.00,18775.00,18610.00,18710.00,209665.00,259965.00
2023-04-27,18690.00,18720.00,18420.00,18435.00,235066.00,240533.00
2023-04-28,18420.00,18515.00,18325.00,18470.00,182967.00,223471.00
2023-05-04,18415.00,18555.00,18300.00,18415.00,110608.00,212237.00
2023-05-05,18405.00,18410.00,18235.00,18320.00,167408.00,211625.00
2023-05-08,18345.00,18510.00,18315.00,18460.00,144219.00,204708.00
2023-05-09,18435.00,18485.00,18200.00,18275.00,162177.00,198075.00
2023-05-10,18330.00,18380.00,18230.00,18295.00,124612.00,200459.00
2023-05-11,18240.00,18280.00,18005.00,18030.00,189688.00,192621.00
2023-05-12,18000.00,18030.00,17760.00,17870.00,288609.00,201653.00
2023-05-15,17985.00,18135.00,17945.00,18115.00,213937.00,200966.00
2023-05-16,18190.00,18250.00,18060.00,18115.00,161628.00,192692.00
2023-05-17,18100.00,18425.00,18085.00,18375.00,196246.00,182752.00
2023-05-18,18480.00,18545.00,18420.00,18475.00,164450.00,171491.00
2023-05-19,18470.00,18485.00,18300.00,18450.00,149073.00,153586.00
2023-05-22,18310.00,18390.00,17920.00,18005.00,246735.00,141988.00
2023-05-23,18045.00,18135.00,17925.00,17965.00,206429.00,214713.00
2023-05-24,17895.00,17980.00,17500.00,17550.00,354684.00,220234.00
2023-05-25,17695.00,17735.00,17455.00,17650.00,386557.00,257858.00
2023-05-26,17740.00,18265.00,17575.00,18185.00,501708.00,268425.00
2023-05-29,18110.00,18180.00,17940.00,18025.00,274120.00,256771.00
2023-05-30,18055.00,18065.00,17830.00,17960.00,258893.00,243608.00
2023-05-31,17955.00,18075.00,17835.00,18015.00,275422.00,243059.00
2023-06-01,17995.00,18360.00,17945.00,18300.00,312299.00,248400.00
2023-06-02,18310.00,18520.00,18240.00,18480.00,276230.00,244020.00
2023-06-05,18500.00,18520.00,18055.00,18080.00,281710.00,248035.00
2023-06-06,18160.00,18195.00,17990.00,18100.00,225706.00,236481.00
2023-06-07,18025.00,18235.00,18015.00,18105.00,203490.00,231882.00
2023-06-08,18125.00,18270.00,18080.00,18220.00,195816.00,230176.00
2023-06-09,18230.00,18450.00,18220.00,18425.00,204094.00,227592.00
2023-06-12,18425.00,18535.00,18155.00,18190.00,222357.00,235310.00
2023-06-13,18195.00,18345.00,18120.00,18325.00,173487.00,227162.00
2023-06-14,18355.00,18525.00,18320.00,18510.00,181931.00,223335.00
2023-06-15,18545.00,18615.00,18270.00,18465.00,209433.00,234299.00
2023-06-16,18515.00,18700.00,18395.00,18665.00,200134.00,227922.00
2023-06-19,18645.00,18660.00,18350.00,18455.00,201824.00,231190.00
2023-06-20,18455.00,18585.00,18395.00,18545.00,124486.00,214407.00
2023-06-21,18540.00,18590.00,18370.00,18390.00,143128.00,207640.00
2023-06-26,18290.00,18295.00,18130.00,18180.00,171329.00,192379.00
2023-06-27,17895.00,18110.00,17810.00,18100.00,199070.00,161833.00
2023-06-28,18165.00,18180.00,18000.00,18070.00,166523.00,213531.00
2023-06-29,18045.00,18065.00,17920.00,17980.00,159033.00,222323.00
2023-06-30,17920.00,18115.00,17895.00,18010.00,194837.00,225958.00
2023-07-03,17975.00,18180.00,17880.00,18120.00,216818.00,229908.00
2023-07-04,18080.00,18150.00,17930.00,17980.00,175937.00,235871.00
2023-07-05,17970.00,18030.00,17805.00,17820.00,193490.00,232203.00
2023-07-06,17815.00,17970.00,17765.00,17865.00,213341.00,235456.00
2023-07-07,17855.00,17920.00,17790.00,17845.00,145836.00,234676.00
2023-07-10,17875.00,18045.00,17850.00,17990.00,190305.00,230382.00
2023-07-11,17955.00,18145.00,17945.00,18140.00,176780.00,222198.00
2023-07-12,18100.00,18130.00,18015.00,18100.00,156865.00,216109.00
2023-07-13,18220.00,18305.00,18190.00,18305.00,209293.00,213865.00
2023-07-14,18345.00,18460.00,18290.00,18300.00,208873.00,216884.00
2023-07-17,18345.00,18370.00,18165.00,18220.00,180143.00,221814.00
2023-07-18,18200.00,18295.00,18130.00,18250.00,133288.00,198781.00
2023-07-19,18150.00,18280.00,18115.00,18255.00,124324.00,189724.00
2023-07-20,18265.00,18345.00,18205.00,18275.00,150139.00,178638.00
2023-07-21,18305.00,18325.00,18205.00,18320.00,151074.00,171860.00
2023-07-24,18245.00,18345.00,18205.00,18260.00,171846.00,158199.00
2023-07-25,18270.00,18425.00,18225.00,18400.00,220804.00,216182.00
2023-07-26,18420.00,18435.00,18300.00,18330.00,170385.00,256228.00
2023-07-27,18290.00,18515.00,18270.00,18420.00,237073.00,245486.00
2023-07-28,18405.00,18445.00,18310.00,18390.00,167942.00,259113.00
2023-07-31,18395.00,18415.00,18305.00,18380.00,168937.00,248680.00
2023-08-01,18480.00,18695.00,18460.00,18570.00,255417.00,235617.00
2023-08-02,18525.00,18590.00,18480.00,18525.00,139849.00,252519.00
2023-08-03,18440.00,18500.00,18385.00,18460.00,182737.00,245615.00
2023-08-04,18420.00,18615.00,18390.00,18500.00,167777.00,228754.00
2023-08-07,18490.00,18530.00,18425.00,18485.00,152910.00,232108.00
2023-08-08,18530.00,18570.00,18430.00,18470.00,143182.00,226328.00
2023-08-09,18385.00,18570.00,18345.00,18530.00,206922.00,230889.00
2023-08-10,18485.00,18530.00,18450.00,18505.00,125740.00,233257.00
2023-08-11,18530.00,18560.00,18420.00,18425.00,134820.00,229539.00
2023-08-14,18390.00,18405.00,18200.00,18220.00,240237.00,217346.00
2023-08-15,18205.00,18510.00,18165.00,18475.00,197008.00,203515.00
2023-08-16,18410.00,18535.00,18390.00,18455.00,162354.00,190250.00
2023-08-17,18475.00,18540.00,18440.00,18465.00,134726.00,188290.00
2023-08-18,18550.00,18580.00,18340.00,18400.00,175707.00,185325.00
2023-08-21,18390.00,18545.00,18360.00,18490.00,144972.00,168878.00
2023-08-22,18470.00,18740.00,18455.00,18675.00,203319.00,173276.00
2023-08-23,18705.00,18765.00,18655.00,18725.00,145736.00,185519.00
2023-08-24,18650.00,18660.00,18540.00,18555.00,163227.00,176440.00
2023-08-25,18575.00,18600.00,18505.00,18555.00,162775.00,242792.00
2023-08-28,18560.00,18645.00,18525.00,18585.00,178773.00,249972.00
2023-08-29,18600.00,18765.00,18545.00,18675.00,210182.00,242407.00
2023-08-30,18665.00,18805.00,18650.00,18775.00,179039.00,260633.00
2023-08-31,18855.00,19035.00,18830.00,18980.00,263258.00,274392.00
2023-09-01,18975.00,19435.00,18930.00,19330.00,315803.00,288580.00
2023-09-04,19350.00,19585.00,18910.00,18965.00,447498.00,308296.00
2023-09-05,18950.00,19080.00,18890.00,18980.00,191290.00,280545.00
2023-09-06,18975.00,19180.00,18965.00,19120.00,177288.00,272096.00
2023-09-07,19165.00,19245.00,19070.00,19175.00,215781.00,274323.00
2023-09-08,19165.00,19175.00,18905.00,18965.00,216200.00,270561.00
2023-09-11,19020.00,19190.00,18940.00,19150.00,159304.00,255991.00
2023-09-12,19175.00,19330.00,19140.00,19260.00,160245.00,255899.00
2023-09-13,19280.00,19300.00,19065.00,19135.00,145948.00,258422.00
2023-09-14,19170.00,19365.00,19110.00,19310.00,158569.00,245986.00
2023-09-15,19360.00,19390.00,19235.00,19335.00,136735.00,248129.00
2023-09-18,19275.00,19285.00,19050.00,19195.00,208957.00,247764.00
2023-09-19,19270.00,19350.00,19195.00,19240.00,136521.00,225143.00
2023-09-20,19315.00,19330.00,19150.00,19310.00,132299.00,220879.00
2023-09-21,19395.00,19510.00,19330.00,19410.00,180825.00,216227.00
2023-09-22,19340.00,19675.00,19280.00,19620.00,203741.00,208974.00
2023-09-25,19500.00,19510.00,19245.00,19335.00,282241.00,198594.00
2023-09-26,19325.00,19460.00,19295.00,19335.00,186204.00,253950.00
2023-09-27,19415.00,19445.00,19350.00,19420.00,186540.00,257837.00
2023-09-28,19425.00,19645.00,19390.00,19445.00,255977.00,262205.00
2023-10-09,19410.00,19420.00,19155.00,19165.00,182190.00,262674.00
2023-10-10,19160.00,19225.00,18940.00,19020.00,261311.00,242128.00
2023-10-11,19015.00,19180.00,18965.00,19110.00,168753.00,223528.00
2023-10-12,19070.00,19155.00,19020.00,19105.00,156304.00,214698.00
2023-10-13,19055.00,19080.00,18885.00,18940.00,166581.00,209081.00
2023-10-16,18980.00,19020.00,18870.00,18985.00,132076.00,201129.00
2023-10-17,18975.00,18980.00,18755.00,18780.00,198130.00,194793.00
2023-10-18,18790.00,18970.00,18780.00,18910.00,133259.00,181182.00
2023-10-19,18950.00,19045.00,18920.00,18975.00,121485.00,170067.00
2023-10-20,19010.00,19045.00,18905.00,18930.00,111550.00,163355.00
2023-10-23,18955.00,19005.00,18820.00,18850.00,121376.00,154486.00
2023-10-24,18875.00,19000.00,18830.00,18920.00,116168.00,141367.00
2023-10-25,18800.00,19105.00,18800.00,19045.00,247182.00,119247.00
2023-10-26,19060.00,19090.00,18895.00,19000.00,188663.00,198311.00
2023-10-27,18995.00,19000.00,18795.00,18905.00,192682.00,187541.00
2023-10-30,18925.00,19230.00,18910.00,19195.00,259720.00,181067.00
2023-10-31,19275.00,19305.00,19115.00,19215.00,186513.00,206856.00
2023-11-01,19200.00,19260.00,19130.00,19235.00,130802.00,209150.00
2023-11-02,19270.00,19290.00,19170.00,19205.00,125726.00,209738.00
2023-11-03,19185.00,19240.00,19115.00,19195.00,102656.00,204166.00
2023-11-06,19200.00,19260.00,19080.00,19240.00,154130.00,203714.00
2023-11-07,19325.00,19370.00,19160.00,19175.00,149740.00,197406.00
2023-11-08,19160.00,19315.00,19120.00,19270.00,129605.00,195616.00
2023-11-09,19255.00,19285.00,19110.00,19150.00,138875.00,197816.00
2023-11-10,19110.00,19190.00,19080.00,19100.00,117647.00,189035.00
2023-11-13,19060.00,19070.00,18830.00,18880.00,199832.00,181079.00
2023-11-14,18955.00,19010.00,18890.00,18965.00,112564.00,166159.00
2023-11-15,18945.00,19135.00,18935.00,18995.00,132104.00,155921.00
2023-11-16,19020.00,19030.00,18915.00,18965.00,99794.00,149611.00
2023-11-17,18970.00,18980.00,18775.00,18865.00,135350.00,141309.00
2023-11-20,18865.00,19045.00,18805.00,18960.00,120599.00,133615.00
2023-11-21,18920.00,19000.00,18865.00,18875.00,146410.00,117403.00
2023-11-22,18885.00,18940.00,18705.00,18765.00,175389.00,160985.00
2023-11-23,18785.00,18810.00,18675.00,18725.00,153066.00,170011.00
2023-11-24,18720.00,18820.00,18675.00,18775.00,121762.00,173546.00
2023-11-27,18755.00,18945.00,18680.00,18905.00,204316.00,168976.00
2023-11-28,18875.00,18895.00,18755.00,18810.00,154358.00,165210.00
2023-11-29,18790.00,18865.00,18490.00,18520.00,250117.00,166915.00
2023-11-30,18570.00,18630.00,18520.00,18600.00,152918.00,187940.00
2023-12-01,18545.00,18625.00,18500.00,18530.00,112038.00,176406.00
2023-12-04,18545.00,18765.00,18530.00,18595.00,135412.00,175150.00
2023-12-05,18565.00,18575.00,18380.00,18445.00,139208.00,160009.00
2023-12-06,18395.00,18500.00,18370.00,18480.00,105083.00,164777.00
2023-12-07,18425.00,18490.00,18365.00,18435.00,88203.00,161904.00
2023-12-08,18410.00,18525.00,18305.00,18490.00,123776.00,160084.00
2023-12-11,18470.00,18530.00,18240.00,18380.00,133912.00,152647.00
2023-12-12,18355.00,18475.00,18335.00,18430.00,91352.00,154700.00
2023-12-13,18440.00,18485.00,18300.00,18325.00,106067.00,152418.00
2023-12-14,18380.00,18675.00,18380.00,18650.00,157302.00,155254.00
2023-12-15,18725.00,18800.00,18700.00,18740.00,124760.00,137623.00
2023-12-18,18865.00,18950.00,18775.00,18910.00,123332.00,128089.00
2023-12-19,18955.00,19015.00,18885.00,18990.00,100195.00,122781.00
2023-12-20,18970.00,19045.00,18860.00,19020.00,146730.00,107015.00
2023-12-21,18940.00,19000.00,18880.00,18995.00,131439.00,189930.00
2023-12-22,18970.00,19245.00,18955.00,19165.00,198359.00,196707.00
2023-12-25,19220.00,19395.00,19030.00,19110.00,222597.00,209054.00
2023-12-26,19150.00,19290.00,19085.00,19235.00,117144.00,203313.00
2023-12-27,19235.00,19350.00,19200.00,19325.00,118298.00,206513.00
2023-12-28,19445.00,19675.00,19420.00,19520.00,261053.00,209995.00
2023-12-29,19440.00,19615.00,19375.00,19505.00,151428.00,219553.00
2024-01-02,19525.00,19800.00,19315.00,19755.00,178195.00,210510.00
2024-01-03,19675.00,19750.00,19325.00,19340.00,189801.00,210035.00
2024-01-04,19320.00,19405.00,19145.00,19215.00,145769.00,186987.00
2024-01-05,19175.00,19255.00,19115.00,19195.00,99901.00,170093.00
2024-01-08,19115.00,19255.00,19035.00,19130.00,129633.00,159341.00
2024-01-09,19050.00,19070.00,18925.00,18970.00,121258.00,139545.00
2024-01-10,18990.00,19145.00,18970.00,18995.00,86512.00,117876.00
2024-01-11,19000.00,19095.00,18975.00,19055.00,92863.00,111244.00
2024-01-12,19070.00,19085.00,18935.00,19030.00,117133.00,195640.00
2024-01-15,18995.00,19050.00,18835.00,18885.00,154142.00,200125.00
2024-01-16,18830.00,18910.00,18760.00,18805.00,123874.00,200337.00
2024-01-17,18830.00,18945.00,18810.00,18830.00,93994.00,198923.00
2024-01-18,18810.00,18815.00,18705.00,18795.00,111021.00,197226.00
2024-01-19,18750.00,18770.00,18610.00,18660.00,134623.00,200123.00
2024-01-22,18685.00,18800.00,18630.00,18695.00,116769.00,203122.00
2024-01-23,18660.00,18710.00,18595.00,18675.00,116729.00,204831.00
2024-01-24,18700.00,19025.00,18695.00,19025.00,197490.00,201537.00
2024-01-25,19075.00,19080.00,18830.00,18865.00,149666.00,204538.00
2024-01-26,18920.00,19140.00,18875.00,19055.00,167960.00,190454.00
2024-01-29,19110.00,19250.00,18915.00,19005.00,183232.00,189922.00
2024-01-30,19010.00,19060.00,18930.00,18950.00,103465.00,179400.00
2024-01-31,18990.00,19060.00,18940.00,19010.00,116786.00,175627.00
2024-02-01,19050.00,19185.00,18865.00,18900.00,165260.00,171096.00
2024-02-02,18895.00,18980.00,18795.00,18810.00,110080.00,162850.00
2024-02-05,18870.00,18890.00,18725.00,18815.00,107381.00,155667.00
2024-02-06,18740.00,18865.00,18705.00,18850.00,85438.00,154136.00
2024-02-07,18900.00,19020.00,18855.00,18895.00,99621.00,149365.00
2024-02-08,18905.00,18995.00,18815.00,18905.00,77725.00,136916.00
2024-02-19,18850.00,19035.00,18745.00,18775.00,73075.00,124008.00
2024-02-20,18725.00,18790.00,18630.00,18690.00,123867.00,123545.00
2024-02-21,18670.00,19100.00,18655.00,18945.00,204675.00,196837.00
2024-02-22,18960.00,18975.00,18725.00,18800.00,150886.00,198320.00
2024-02-23,18785.00,18915.00,18685.00,18850.00,157164.00,200245.00
2024-02-26,18790.00,18840.00,18700.00,18795.00,144306.00,200875.00
2024-02-27,18805.00,18930.00,18765.00,18835.00,141447.00,208242.00
2024-02-28,18850.00,18880.00,18770.00,18790.00,116215.00,200909.00
2024-02-29,18765.00,18950.00,18750.00,18925.00,143296.00,202673.00
2024-03-01,18950.00,19015.00,18930.00,18965.00,126389.00,200351.00
2024-03-04,18985.00,19055.00,18920.00,19030.00,115727.00,206640.00
2024-03-05,18990.00,19130.00,18965.00,19060.00,113919.00,205261.00
2024-03-06,19085.00,19125.00,18955.00,19055.00,112015.00,210200.00
2024-03-07,19070.00,19150.00,19025.00,19130.00,105178.00,207400.00
2024-03-08,19205.00,19235.00,19145.00,19200.00,111191.00,207783.00
2024-03-11,19230.00,19230.00,19065.00,19180.00,112645.00,205700.00
2024-03-12,19205.00,19250.00,19145.00,19180.00,87077.00,199354.00
2024-03-13,19210.00,19270.00,19130.00,19235.00,100838.00,196334.00
2024-03-14,19275.00,19360.00,19150.00,19150.00,138622.00,192135.00
2024-03-15,19145.00,19310.00,19130.00,19295.00,115655.00,175900.00
2024-03-18,19285.00,19340.00,19210.00,19275.00,97520.00,160433.00
2024-03-19,19300.00,19430.00,19175.00,19215.00,184159.00,142033.00
2024-03-20,19165.00,19315.00,19150.00,19285.00,120556.00,248939.00
2024-03-21,19315.00,19490.00,19295.00,19485.00,169331.00,256697.00
2024-03-22,19515.00,19530.00,19335.00,19400.00,189882.00,281138.00
2024-03-25,19430.00,19595.00,19400.00,19455.00,217004.00,276385.00
2024-03-26,19495.00,19625.00,19465.00,19490.00,195983.00,275014.00
2024-03-27,19495.00,19520.00,19365.00,19415.00,167057.00,274578.00
2024-03-28,19380.00,19510.00,19355.00,19475.00,129099.00,261012.00
2024-03-29,19505.00,19745.00,19490.00,19710.00,203546.00,255743.00
2024-04-01,19715.00,19820.00,19615.00,19770.00,156173.00,260121.00
2024-04-02,19755.00,19815.00,19685.00,19810.00,122303.00,251364.00
2024-04-03,19880.00,19965.00,19810.00,19925.00,154786.00,244882.00
2024-04-08,20125.00,20385.00,19915.00,20205.00,195460.00,229405.00
2024-04-09,20235.00,20320.00,20120.00,20230.00,165748.00,206430.00
2024-04-10,20330.00,20535.00,20215.00,20505.00,286910.00,299280.00
2024-04-11,20520.00,20595.00,20220.00,20460.00,316782.00,334555.00
2024-04-12,20440.00,20790.00,20380.00,20735.00,278588.00,339041.00
2024-04-15,20755.00,21345.00,20605.00,20685.00,501705.00,357673.00
2024-04-16,20605.00,20720.00,20160.00,20165.00,363620.00,329993.00
2024-04-17,20190.00,20390.00,20165.00,20360.00,225310.00,306236.00
2024-04-18,20410.00,20495.00,20225.00,20460.00,233777.00,305764.00
2024-04-19,20475.00,20560.00,20265.00,20350.00,280012.00,303851.00
2024-04-22,20385.00,20835.00,20380.00,20520.00,365965.00,289384.00
2024-04-23,20510.00,20605.00,20115.00,20200.00,314290.00,290276.00
2024-04-24,19990.00,20310.00,19950.00,20250.00,272282.00,259884.00
2024-04-25,20285.00,20490.00,20230.00,20485.00,249125.00,241214.00
2024-04-26,20515.00,20650.00,20355.00,20625.00,226926.00,235347.00
2024-04-29,20625.00,20770.00,20520.00,20535.00,226253.00,233702.00
2024-04-30,20590.00,20725.00,20490.00,20575.00,195773.00,226693.00
2024-05-06,20480.00,20815.00,20465.00,20745.00,124556.00,212955.00
2024-05-07,20745.00,20830.00,20585.00,20635.00,150341.00,221017.00
2024-05-08,20615.00,20655.00,20375.00,20415.00,192114.00,209054.00
2024-05-09,20390.00,20695.00,20365.00,20600.00,136454.00,193517.00
