datetime,open,high,low,close,volume,open_oi
2022-04-28,9274.00,9466.00,9227.00,9359.00,358555.00,169469.00
2022-04-29,9300.00,9457.00,9200.00,9398.00,295088.00,168675.00
2022-05-05,9622.00,9637.00,9359.00,9400.00,205946.00,159900.00
2022-05-06,9350.00,9500.00,9250.00,9415.00,275431.00,157863.00
2022-05-09,9441.00,9460.00,9156.00,9213.00,237303.00,161621.00
2022-05-10,9170.00,9288.00,9051.00,9217.00,232442.00,153463.00
2022-05-11,9173.00,9438.00,9111.00,9433.00,245065.00,152039.00
2022-05-12,9468.00,9510.00,9350.00,9418.00,214269.00,161709.00
2022-05-13,9435.00,9556.00,9323.00,9344.00,234516.00,158090.00
2022-05-16,9301.00,9369.00,9202.00,9248.00,165159.00,151561.00
2022-05-17,9246.00,9438.00,9225.00,9318.00,205537.00,142964.00
2022-05-18,9290.00,9325.00,9095.00,9103.00,191234.00,150305.00
2022-05-19,9165.00,9280.00,9108.00,9232.00,171343.00,142308.00
2022-05-20,9210.00,9410.00,9208.00,9380.00,201261.00,138328.00
2022-05-23,9366.00,9370.00,9076.00,9104.00,244499.00,148087.00
2022-05-24,9125.00,9216.00,8977.00,9184.00,259458.00,151614.00
2022-05-25,9170.00,9248.00,9110.00,9163.00,148280.00,141608.00
2022-05-26,9186.00,9199.00,8932.00,8945.00,192849.00,132018.00
2022-05-27,8946.00,8996.00,8818.00,8943.00,261502.00,146841.00
2022-05-30,8893.00,8928.00,8741.00,8746.00,168281.00,151216.00
2022-05-31,8729.00,8889.00,8728.00,8853.00,145171.00,150045.00
2022-06-01,8818.00,8945.00,8792.00,8806.00,183907.00,145268.00
2022-06-02,8782.00,8895.00,8780.00,8857.00,140170.00,149846.00
2022-06-06,8860.00,9102.00,8858.00,9096.00,212183.00,146709.00
2022-06-07,9042.00,9050.00,8928.00,8944.00,157363.00,154127.00
2022-06-08,8981.00,8994.00,8782.00,8802.00,174037.00,140331.00
2022-06-09,8813.00,8862.00,8755.00,8800.00,131440.00,153121.00
2022-06-10,8808.00,8856.00,8653.00,8780.00,234195.00,149999.00
2022-06-13,8750.00,8901.00,8729.00,8877.00,146369.00,165712.00
2022-06-14,8872.00,8918.00,8742.00,8762.00,149336.00,148645.00
2022-06-15,8733.00,8946.00,8711.00,8903.00,190731.00,145117.00
2022-06-16,8928.00,8980.00,8783.00,8806.00,180745.00,145911.00
2022-06-17,8800.00,8900.00,8760.00,8797.00,159735.00,137107.00
2022-06-20,8758.00,9089.00,8623.00,9075.00,317114.00,135470.00
2022-06-21,9070.00,9090.00,8945.00,8989.00,170186.00,167533.00
2022-06-22,8985.00,9047.00,8892.00,8955.00,209703.00,146539.00
2022-06-23,8994.00,9020.00,8754.00,8816.00,218786.00,143164.00
2022-06-24,8788.00,8824.00,8647.00,8714.00,195022.00,137676.00
2022-06-27,8688.00,8980.00,8687.00,8941.00,210844.00,144830.00
2022-06-28,8960.00,8970.00,8808.00,8873.00,123008.00,138414.00
2022-06-29,8885.00,9023.00,8846.00,8919.00,160925.00,124874.00
2022-06-30,8890.00,8911.00,8773.00,8786.00,141583.00,131791.00
2022-07-01,8788.00,9060.00,8786.00,9045.00,227575.00,125139.00
2022-07-04,8970.00,9287.00,8927.00,9239.00,224985.00,146326.00
2022-07-05,9235.00,9260.00,9133.00,9222.00,138345.00,157956.00
2022-07-06,9148.00,9180.00,8801.00,8911.00,274205.00,150946.00
2022-07-07,8871.00,8931.00,8760.00,8819.00,173380.00,137297.00
2022-07-08,8848.00,8920.00,8744.00,8830.00,190980.00,127467.00
2022-07-11,8808.00,8810.00,8504.00,8569.00,233549.00,134770.00
2022-07-12,8543.00,8596.00,8462.00,8493.00,126892.00,153060.00
2022-07-13,8449.00,8567.00,8292.00,8526.00,213303.00,144285.00
2022-07-14,8503.00,8550.00,8416.00,8441.00,105658.00,156374.00
2022-07-15,8425.00,8518.00,8352.00,8433.00,149869.00,146805.00
2022-07-18,8600.00,8930.00,8575.00,8875.00,252863.00,146885.00
2022-07-19,8873.00,8930.00,8765.00,8802.00,158856.00,149817.00
2022-07-20,8860.00,9028.00,8825.00,8902.00,144361.00,133106.00
2022-07-21,8910.00,8927.00,8757.00,8812.00,118302.00,134250.00
2022-07-22,8812.00,8939.00,8700.00,8907.00,184910.00,132044.00
2022-07-25,8997.00,9015.00,8856.00,8922.00,105667.00,142045.00
2022-07-26,8880.00,8887.00,8638.00,8703.00,165770.00,135087.00
2022-07-27,8680.00,8755.00,8632.00,8708.00,98538.00,133412.00
2022-07-28,8728.00,8830.00,8672.00,8728.00,124942.00,122043.00
2022-07-29,8759.00,8916.00,8709.00,8886.00,127837.00,121113.00
2022-08-01,8862.00,8862.00,8636.00,8687.00,137876.00,114421.00
2022-08-02,8678.00,8761.00,8582.00,8631.00,122015.00,115438.00
2022-08-03,8634.00,8707.00,8608.00,8640.00,72102.00,110300.00
2022-08-04,8603.00,8828.00,8553.00,8772.00,145397.00,107539.00
2022-08-05,8736.00,8748.00,8588.00,8606.00,110050.00,118563.00
2022-08-08,8600.00,8640.00,8502.00,8513.00,115125.00,109216.00
2022-08-09,8503.00,8680.00,8480.00,8603.00,125464.00,120331.00
2022-08-10,8577.00,8712.00,8575.00,8632.00,86338.00,113571.00
2022-08-11,8617.00,8685.00,8609.00,8655.00,64224.00,110258.00
2022-08-12,8650.00,8748.00,8545.00,8578.00,110687.00,107279.00
2022-08-15,8626.00,9000.00,8626.00,8991.00,204276.00,115875.00
2022-08-16,8980.00,9030.00,8900.00,8998.00,111320.00,137499.00
2022-08-17,9020.00,9099.00,8960.00,9086.00,102177.00,127730.00
2022-08-18,9070.00,9085.00,9007.00,9047.00,82018.00,129679.00
2022-08-19,9046.00,9178.00,8950.00,9165.00,147699.00,127025.00
2022-08-22,9109.00,9124.00,9031.00,9071.00,100824.00,136796.00
2022-08-23,9040.00,9188.00,9015.00,9151.00,110774.00,122027.00
2022-08-24,9160.00,9207.00,9064.00,9113.00,95967.00,128496.00
2022-08-25,9126.00,9298.00,9075.00,9180.00,118923.00,124321.00
2022-08-26,9185.00,9264.00,9131.00,9255.00,82743.00,133240.00
2022-08-29,9199.00,9275.00,9154.00,9180.00,91180.00,126171.00
2022-08-30,9173.00,9205.00,9006.00,9091.00,111259.00,127050.00
2022-08-31,9091.00,9195.00,9078.00,9156.00,71085.00,115092.00
2022-09-01,9136.00,9188.00,9105.00,9158.00,66281.00,113045.00
2022-09-02,9152.00,9265.00,9072.00,9222.00,107420.00,113007.00
2022-09-05,9080.00,9099.00,8720.00,8721.00,211686.00,122217.00
2022-09-06,8689.00,8745.00,8631.00,8642.00,94764.00,106272.00
2022-09-07,8638.00,8749.00,8591.00,8677.00,82133.00,86174.00
2022-09-08,8753.00,8770.00,8686.00,8693.00,74459.00,79259.00
2022-09-09,8708.00,8743.00,8666.00,8679.00,99342.00,134554.00
2022-09-13,8830.00,8903.00,8736.00,8769.00,147793.00,141014.00
2022-09-14,8750.00,8765.00,8604.00,8645.00,143248.00,153774.00
2022-09-15,8670.00,8740.00,8655.00,8717.00,111615.00,161232.00
2022-09-16,8688.00,8692.00,8405.00,8412.00,221600.00,153025.00
2022-09-19,8375.00,8488.00,8373.00,8450.00,130480.00,199764.00
2022-09-20,8463.00,8544.00,8430.00,8479.00,128854.00,189010.00
2022-09-21,8479.00,8493.00,8302.00,8410.00,216200.00,189080.00
2022-09-22,8365.00,8517.00,8357.00,8440.00,129870.00,204911.00
2022-09-23,8475.00,8479.00,8226.00,8228.00,191662.00,188574.00
2022-09-26,8244.00,8300.00,8103.00,8240.00,187459.00,211036.00
2022-09-27,8208.00,8282.00,8145.00,8205.00,161349.00,200004.00
2022-09-28,8198.00,8333.00,8165.00,8255.00,161007.00,198291.00
2022-09-29,8272.00,8298.00,8206.00,8262.00,100423.00,192350.00
2022-09-30,8270.00,8350.00,8137.00,8332.00,219003.00,179856.00
2022-10-10,8395.00,8400.00,7991.00,8054.00,226048.00,185555.00
2022-10-11,8036.00,8070.00,7873.00,7909.00,196152.00,197486.00
2022-10-12,7959.00,8017.00,7905.00,7982.00,154393.00,211237.00
2022-10-13,8066.00,8156.00,8026.00,8102.00,187634.00,189814.00
2022-10-14,8117.00,8187.00,8027.00,8175.00,189991.00,193277.00
2022-10-17,8255.00,8468.00,8244.00,8413.00,247483.00,185777.00
2022-10-18,8407.00,8458.00,8370.00,8389.00,159285.00,185829.00
2022-10-19,8415.00,8556.00,8381.00,8549.00,180528.00,168810.00
2022-10-20,8527.00,8625.00,8505.00,8603.00,173057.00,176765.00
2022-10-21,8588.00,8597.00,8455.00,8547.00,181000.00,173862.00
2022-10-24,8508.00,8509.00,8323.00,8465.00,234471.00,169529.00
2022-10-25,8446.00,8480.00,8382.00,8445.00,129125.00,172745.00
2022-10-26,8452.00,8491.00,8165.00,8171.00,248822.00,157212.00
2022-10-27,8180.00,8206.00,8112.00,8160.00,189671.00,180898.00
2022-10-28,8158.00,8346.00,8016.00,8322.00,298682.00,163809.00
2022-10-31,8348.00,8349.00,8194.00,8279.00,168708.00,169088.00
2022-11-01,8270.00,8393.00,8238.00,8297.00,155730.00,155184.00
2022-11-02,8274.00,8325.00,8190.00,8265.00,178548.00,153335.00
2022-11-03,8277.00,8488.00,8260.00,8457.00,206476.00,152041.00
2022-11-04,8427.00,8595.00,8393.00,8591.00,154398.00,165626.00
2022-11-07,8503.00,8512.00,8362.00,8441.00,152379.00,158018.00
2022-11-08,8440.00,8494.00,8408.00,8441.00,108908.00,151213.00
2022-11-09,8428.00,8429.00,8180.00,8237.00,208338.00,144588.00
2022-11-10,8181.00,8229.00,8063.00,8085.00,199391.00,160939.00
2022-11-11,8073.00,8195.00,8066.00,8099.00,166850.00,159673.00
2022-11-14,8095.00,8185.00,8091.00,8132.00,109197.00,157528.00
2022-11-15,8101.00,8210.00,8080.00,8168.00,142989.00,152661.00
2022-11-16,8168.00,8240.00,8135.00,8141.00,121380.00,162073.00
2022-11-17,8107.00,8208.00,8090.00,8168.00,135112.00,155960.00
2022-11-18,8168.00,8258.00,8028.00,8234.00,182813.00,160210.00
2022-11-21,8200.00,8222.00,7986.00,7992.00,179123.00,162571.00
2022-11-22,7991.00,8040.00,7966.00,8017.00,121989.00,172259.00
2022-11-23,8014.00,8050.00,7985.00,7996.00,71402.00,163036.00
2022-11-24,8019.00,8188.00,8010.00,8140.00,156743.00,160023.00
2022-11-25,8152.00,8211.00,8128.00,8171.00,77138.00,157206.00
2022-11-28,8175.00,8175.00,7976.00,8049.00,129607.00,144900.00
2022-11-29,8050.00,8250.00,8030.00,8158.00,140141.00,148603.00
2022-11-30,8094.00,8118.00,7980.00,8022.00,155711.00,137700.00
2022-12-01,8100.00,8233.00,8058.00,8204.00,148913.00,140727.00
2022-12-02,8202.00,8296.00,8168.00,8224.00,113868.00,129807.00
2022-12-05,8267.00,8303.00,8153.00,8192.00,90928.00,130459.00
2022-12-06,8170.00,8270.00,8162.00,8270.00,70310.00,120010.00
2022-12-07,8265.00,8453.00,8250.00,8334.00,157347.00,116370.00
2022-12-08,8336.00,8476.00,8310.00,8440.00,104328.00,138620.00
2022-12-09,8454.00,8541.00,8432.00,8533.00,73929.00,126291.00
2022-12-12,8526.00,8560.00,8421.00,8455.00,91105.00,124202.00
2022-12-13,8409.00,8496.00,8362.00,8454.00,79591.00,119346.00
2022-12-14,8422.00,8465.00,8368.00,8440.00,70055.00,100212.00
2022-12-15,7858.00,7888.00,7706.00,7804.00,144810.00,78674.00
2022-12-16,7818.00,8010.00,7784.00,7956.00,183579.00,181983.00
2022-12-19,7910.00,7945.00,7822.00,7864.00,123710.00,188305.00
2022-12-20,7861.00,7998.00,7762.00,7797.00,186758.00,183469.00
2022-12-21,7801.00,7835.00,7608.00,7616.00,172425.00,191351.00
2022-12-22,7618.00,7699.00,7598.00,7621.00,118995.00,189575.00
2022-12-23,7616.00,7679.00,7571.00,7632.00,99872.00,180435.00
2022-12-26,7655.00,7888.00,7651.00,7877.00,164277.00,175270.00
2022-12-27,7881.00,7973.00,7855.00,7911.00,117663.00,173095.00
2022-12-28,7912.00,7914.00,7780.00,7853.00,121350.00,165912.00
2022-12-29,7863.00,7908.00,7825.00,7865.00,88183.00,173078.00
2022-12-30,7860.00,7913.00,7831.00,7880.00,105757.00,167694.00
2023-01-03,7920.00,8358.00,7915.00,8351.00,269484.00,172044.00
2023-01-04,8350.00,8380.00,8282.00,8378.00,155469.00,206088.00
2023-01-05,8382.00,8545.00,8349.00,8408.00,219767.00,195235.00
2023-01-06,8385.00,8465.00,8346.00,8433.00,148577.00,200083.00
2023-01-09,8483.00,8623.00,8383.00,8431.00,134605.00,195389.00
2023-01-10,8425.00,8454.00,8365.00,8440.00,99914.00,197186.00
2023-01-11,8484.00,8519.00,8407.00,8475.00,106146.00,187106.00
2023-01-12,8494.00,8593.00,8425.00,8482.00,131383.00,192609.00
2023-01-13,8481.00,8795.00,8474.00,8786.00,209398.00,192890.00
2023-01-16,8780.00,8785.00,8567.00,8610.00,151022.00,213182.00
2023-01-17,8591.00,8677.00,8538.00,8558.00,86593.00,197394.00
2023-01-18,8582.00,8630.00,8520.00,8576.00,95134.00,188490.00
2023-01-19,8568.00,8655.00,8416.00,8623.00,146575.00,185795.00
2023-01-20,8602.00,8804.00,8536.00,8724.00,160466.00,188517.00
2023-01-30,8820.00,8986.00,8742.00,8787.00,140242.00,182130.00
2023-01-31,8773.00,8850.00,8652.00,8686.00,102516.00,186821.00
2023-02-01,8729.00,8926.00,8727.00,8886.00,141544.00,181255.00
2023-02-02,8880.00,9028.00,8804.00,8925.00,217014.00,197615.00
2023-02-03,8849.00,9010.00,8788.00,8975.00,149688.00,206967.00
2023-02-06,8937.00,8975.00,8703.00,8777.00,178140.00,197475.00
2023-02-07,8698.00,8745.00,8583.00,8631.00,155438.00,202260.00
2023-02-08,8660.00,8708.00,8594.00,8639.00,111940.00,187625.00
2023-02-09,8638.00,8672.00,8519.00,8533.00,145866.00,190548.00
2023-02-10,8523.00,8607.00,8520.00,8575.00,110853.00,198798.00
2023-02-13,8575.00,8650.00,8460.00,8608.00,157898.00,188903.00
2023-02-14,8591.00,8837.00,8560.00,8826.00,195561.00,200450.00
2023-02-15,8808.00,8868.00,8780.00,8803.00,103645.00,202928.00
2023-02-16,8790.00,8882.00,8769.00,8825.00,124139.00,195102.00
2023-02-17,8818.00,9002.00,8797.00,8958.00,163613.00,197703.00
2023-02-20,8965.00,8985.00,8907.00,8948.00,106671.00,204850.00
2023-02-21,9008.00,9250.00,8998.00,9048.00,132005.00,194946.00
2023-02-22,9024.00,9136.00,8950.00,9040.00,132892.00,206877.00
2023-02-23,9040.00,9184.00,9020.00,9160.00,141786.00,201045.00
2023-02-24,9150.00,9237.00,9134.00,9234.00,117010.00,210284.00
2023-02-27,9205.00,9274.00,9166.00,9246.00,122723.00,211731.00
2023-02-28,9249.00,9262.00,9087.00,9168.00,183375.00,217161.00
2023-03-01,9110.00,9146.00,9022.00,9125.00,172773.00,211660.00
2023-03-02,9125.00,9195.00,9095.00,9167.00,138684.00,210620.00
2023-03-03,9132.00,9190.00,9032.00,9054.00,175814.00,210888.00
2023-03-06,9042.00,9184.00,8953.00,9100.00,249481.00,214139.00
2023-03-07,9110.00,9178.00,9046.00,9080.00,122956.00,219389.00
2023-03-08,9065.00,9119.00,9032.00,9090.00,111397.00,207445.00
2023-03-09,9091.00,9150.00,8832.00,8845.00,229437.00,205618.00
2023-03-10,8845.00,9100.00,8833.00,9082.00,222578.00,213560.00
2023-03-13,9034.00,9038.00,8762.00,8877.00,247111.00,201296.00
2023-03-14,8896.00,8899.00,8804.00,8825.00,108879.00,203772.00
2023-03-15,8826.00,8998.00,8825.00,8923.00,177499.00,188845.00
2023-03-16,8880.00,8900.00,8720.00,8787.00,209400.00,196742.00
2023-03-17,8789.00,8790.00,8645.00,8647.00,164906.00,188313.00
2023-03-20,8668.00,8826.00,8530.00,8536.00,226577.00,180872.00
2023-03-21,8580.00,8640.00,8508.00,8563.00,113775.00,189396.00
2023-03-22,8582.00,8684.00,8559.00,8631.00,146438.00,173643.00
2023-03-23,8661.00,8715.00,8600.00,8661.00,108491.00,168632.00
2023-03-24,8682.00,8883.00,8624.00,8846.00,178811.00,164650.00
2023-03-27,8786.00,8787.00,8401.00,8415.00,243731.00,171099.00
2023-03-28,8382.00,8433.00,8257.00,8260.00,191298.00,183353.00
2023-03-29,8258.00,8301.00,8142.00,8240.00,201448.00,178397.00
2023-03-30,8256.00,8340.00,8231.00,8253.00,140304.00,173522.00
2023-03-31,8268.00,8310.00,8162.00,8241.00,162162.00,155997.00
2023-04-03,8221.00,8300.00,8107.00,8235.00,168640.00,155697.00
2023-04-04,8271.00,8279.00,8072.00,8095.00,159085.00,156376.00
2023-04-06,8101.00,8145.00,8011.00,8046.00,117977.00,156381.00
2023-04-07,8080.00,8138.00,8033.00,8104.00,98889.00,149405.00
2023-04-10,8150.00,8190.00,8104.00,8139.00,89659.00,138077.00
2023-04-11,8156.00,8219.00,8055.00,8107.00,103235.00,128267.00
2023-04-12,8129.00,8159.00,7940.00,7960.00,144088.00,123192.00
2023-04-13,7968.00,8035.00,7912.00,8010.00,118472.00,118026.00
2023-04-14,8030.00,8187.00,8017.00,8127.00,116137.00,93799.00
2023-04-17,8145.00,8300.00,8143.00,8276.00,86523.00,65997.00
2023-04-18,8229.00,8293.00,8191.00,8244.00,66873.00,50058.00
2023-04-19,8250.00,8495.00,8223.00,8408.00,188829.00,122517.00
2023-04-20,8409.00,8479.00,8385.00,8438.00,109103.00,143486.00
2023-04-21,8439.00,8553.00,8310.00,8458.00,189878.00,133321.00
2023-04-24,8600.00,8738.00,8531.00,8546.00,267293.00,148624.00
2023-04-25,8493.00,8593.00,8401.00,8514.00,191486.00,167095.00
2023-04-26,8520.00,8576.00,8458.00,8518.00,138891.00,163160.00
2023-04-27,8501.00,8576.00,8430.00,8515.00,159561.00,150781.00
2023-04-28,8546.00,8645.00,8502.00,8622.00,163556.00,156440.00
2023-05-04,8905.00,8930.00,8734.00,8898.00,189406.00,148874.00
2023-05-05,8906.00,8908.00,8730.00,8775.00,153271.00,171612.00
2023-05-08,8771.00,8813.00,8621.00,8631.00,146107.00,159635.00
2023-05-09,8615.00,8714.00,8552.00,8616.00,134574.00,156472.00
2023-05-10,8620.00,8693.00,8586.00,8656.00,116454.00,153606.00
2023-05-11,8654.00,8686.00,8470.00,8482.00,149148.00,152213.00
2023-05-12,8501.00,8526.00,8408.00,8474.00,96112.00,143277.00
2023-05-15,8451.00,8548.00,8450.00,8533.00,92187.00,138162.00
2023-05-16,8534.00,8535.00,8368.00,8390.00,125679.00,137134.00
2023-05-17,8404.00,8520.00,8360.00,8476.00,124783.00,147044.00
2023-05-18,8490.00,8596.00,8434.00,8581.00,108685.00,142802.00
2023-05-19,8562.00,8585.00,8480.00,8552.00,88807.00,143808.00
2023-05-22,8515.00,8660.00,8311.00,8657.00,237496.00,138325.00
2023-05-23,8628.00,8635.00,8433.00,8480.00,146877.00,168252.00
2023-05-24,8456.00,8514.00,8374.00,8442.00,97626.00,147660.00
2023-05-25,8441.00,8593.00,8413.00,8573.00,124732.00,146409.00
2023-05-26,8578.00,8747.00,8552.00,8738.00,162577.00,148532.00
2023-05-29,8698.00,8782.00,8660.00,8743.00,116912.00,159656.00
2023-05-30,8736.00,8740.00,8611.00,8666.00,109086.00,155656.00
2023-05-31,8616.00,8646.00,8473.00,8498.00,133194.00,145971.00
2023-06-01,8503.00,8699.00,8462.00,8678.00,138195.00,139902.00
2023-06-02,8644.00,8734.00,8601.00,8629.00,117145.00,144226.00
2023-06-05,8642.00,8671.00,8535.00,8601.00,101626.00,140160.00
2023-06-06,8598.00,8628.00,8510.00,8526.00,104195.00,136465.00
2023-06-07,8524.00,8581.00,8492.00,8525.00,82379.00,140122.00
2023-06-08,8526.00,8698.00,8515.00,8656.00,142005.00,138079.00
2023-06-09,8656.00,8711.00,8623.00,8665.00,88433.00,150682.00
2023-06-12,8645.00,8650.00,8396.00,8428.00,175376.00,142319.00
2023-06-13,8441.00,8478.00,8417.00,8439.00,71089.00,163909.00
2023-06-14,8432.00,8485.00,8365.00,8419.00,95451.00,147642.00
2023-06-15,8435.00,8480.00,8375.00,8440.00,111446.00,150198.00
2023-06-16,8461.00,8626.00,8457.00,8556.00,141683.00,147680.00
2023-06-19,8515.00,8540.00,8408.00,8438.00,114882.00,141734.00
2023-06-20,8463.00,8548.00,8433.00,8451.00,84453.00,139180.00
2023-06-21,8451.00,8522.00,8379.00,8458.00,117479.00,135068.00
2023-06-26,8397.00,8477.00,8367.00,8439.00,100198.00,141212.00
2023-06-27,8454.00,8596.00,8432.00,8577.00,122050.00,144831.00
2023-06-28,8567.00,8640.00,8540.00,8560.00,104737.00,154992.00
2023-06-29,8568.00,8593.00,8528.00,8563.00,60135.00,143985.00
2023-06-30,8542.00,8660.00,8530.00,8591.00,122648.00,137866.00
2023-07-03,8581.00,8616.00,8556.00,8598.00,61317.00,152254.00
2023-07-04,8575.00,8619.00,8506.00,8576.00,102290.00,143771.00
2023-07-05,8578.00,8600.00,8520.00,8560.00,63954.00,142783.00
2023-07-06,8582.00,8700.00,8571.00,8621.00,150586.00,136557.00
2023-07-07,8595.00,8678.00,8594.00,8668.00,69277.00,163229.00
2023-07-10,8623.00,8630.00,8482.00,8506.00,132907.00,155817.00
2023-07-11,8502.00,8626.00,8502.00,8594.00,92306.00,150705.00
2023-07-12,8620.00,8750.00,8602.00,8663.00,99985.00,139263.00
2023-07-13,8636.00,8690.00,8621.00,8654.00,57217.00,158848.00
2023-07-14,8640.00,8697.00,8626.00,8651.00,66856.00,150335.00
2023-07-17,8618.00,8736.00,8552.00,8676.00,151540.00,151951.00
2023-07-18,8666.00,8700.00,8624.00,8647.00,73663.00,165167.00
2023-07-19,8650.00,8685.00,8605.00,8648.00,62082.00,147958.00
2023-07-20,8645.00,8714.00,8635.00,8687.00,84932.00,146211.00
2023-07-21,8693.00,8700.00,8565.00,8590.00,111925.00,154311.00
2023-07-24,8580.00,8699.00,8578.00,8682.00,102253.00,147906.00
2023-07-25,8709.00,8712.00,8646.00,8670.00,54182.00,146181.00
2023-07-26,8673.00,8705.00,8591.00,8637.00,105947.00,141418.00
2023-07-27,8645.00,8788.00,8633.00,8767.00,144049.00,147551.00
2023-07-28,8771.00,8799.00,8741.00,8795.00,74185.00,168556.00
2023-07-31,8738.00,8816.00,8712.00,8758.00,87159.00,167583.00
2023-08-01,8758.00,8792.00,8666.00,8733.00,97203.00,164602.00
2023-08-02,8729.00,8756.00,8704.00,8735.00,45736.00,152678.00
2023-08-03,8708.00,8788.00,8650.00,8756.00,90774.00,146249.00
2023-08-04,8780.00,8879.00,8730.00,8794.00,119596.00,152744.00
2023-08-07,8799.00,8838.00,8770.00,8784.00,61251.00,166067.00
2023-08-08,8788.00,8802.00,8720.00,8770.00,65327.00,156114.00
2023-08-09,8782.00,8892.00,8770.00,8864.00,98879.00,146783.00
2023-08-10,8855.00,8882.00,8818.00,8857.00,56333.00,169883.00
2023-08-11,8865.00,8900.00,8833.00,8871.00,51800.00,160242.00
2023-08-14,8883.00,8910.00,8702.00,8759.00,124065.00,160123.00
2023-08-15,8732.00,8804.00,8730.00,8776.00,46073.00,146830.00
2023-08-16,8775.00,8776.00,8670.00,8691.00,64436.00,136529.00
2023-08-17,8704.00,8746.00,8607.00,8645.00,79114.00,134320.00
2023-08-18,8663.00,8846.00,8640.00,8825.00,111338.00,131411.00
2023-08-21,8804.00,8820.00,8718.00,8786.00,70449.00,135188.00
2023-08-22,8790.00,8967.00,8790.00,8919.00,134544.00,124612.00
2023-08-23,8901.00,8948.00,8890.00,8926.00,46558.00,149011.00
2023-08-24,8926.00,8990.00,8880.00,8927.00,61560.00,139772.00
2023-08-25,8965.00,9037.00,8851.00,8917.00,99579.00,132079.00
2023-08-28,8913.00,8945.00,8838.00,8868.00,71997.00,125904.00
2023-08-29,8860.00,8935.00,8843.00,8904.00,73164.00,111173.00
2023-08-30,8910.00,9000.00,8904.00,8928.00,68773.00,104830.00
2023-08-31,8930.00,8948.00,8753.00,8781.00,103505.00,97754.00
2023-09-01,8783.00,8834.00,8761.00,8772.00,63623.00,81372.00
2023-09-04,8760.00,8874.00,8760.00,8817.00,57931.00,59260.00
2023-09-05,8843.00,8845.00,8737.00,8793.00,38489.00,52479.00
2023-09-06,8815.00,8888.00,8805.00,8820.00,36400.00,46671.00
2023-09-07,9118.00,9316.00,9099.00,9180.00,123412.00,38929.00
2023-09-08,9179.00,9246.00,9151.00,9220.00,60471.00,109816.00
2023-09-11,9235.00,9275.00,9102.00,9164.00,75709.00,108068.00
2023-09-12,9132.00,9220.00,9130.00,9161.00,47817.00,104048.00
2023-09-13,9159.00,9299.00,9141.00,9230.00,86415.00,100306.00
2023-09-14,9238.00,9258.00,9135.00,9215.00,62050.00,112693.00
2023-09-15,9219.00,9400.00,9219.00,9361.00,94797.00,104936.00
2023-09-18,9328.00,9350.00,9120.00,9162.00,99878.00,124315.00
2023-09-19,9194.00,9218.00,9134.00,9144.00,49683.00,107838.00
2023-09-20,9156.00,9214.00,9020.00,9124.00,82214.00,104681.00
2023-09-21,9124.00,9177.00,9087.00,9101.00,54196.00,107567.00
2023-09-22,9122.00,9299.00,9090.00,9293.00,114493.00,101442.00
2023-09-25,9353.00,9373.00,9265.00,9326.00,63143.00,120210.00
2023-09-26,9318.00,9373.00,9256.00,9343.00,65536.00,114882.00
2023-09-27,9343.00,9442.00,9315.00,9438.00,68067.00,118077.00
2023-09-28,9445.00,9466.00,9330.00,9369.00,76832.00,120467.00
2023-10-09,9448.00,9559.00,9402.00,9470.00,88122.00,117181.00
2023-10-10,9439.00,9442.00,9333.00,9373.00,83246.00,132582.00
2023-10-11,9385.00,9393.00,9255.00,9274.00,89798.00,127373.00
2023-10-12,9285.00,9374.00,9280.00,9373.00,66110.00,125656.00
2023-10-13,9378.00,9417.00,9305.00,9362.00,74508.00,123856.00
2023-10-16,9381.00,9440.00,9350.00,9394.00,66846.00,128652.00
2023-10-17,9327.00,9392.00,9166.00,9360.00,164450.00,125643.00
2023-10-18,9340.00,9350.00,9203.00,9240.00,87826.00,138018.00
2023-10-19,9200.00,9290.00,9168.00,9264.00,70230.00,126597.00
2023-10-20,9236.00,9282.00,9160.00,9250.00,71768.00,125078.00
2023-10-23,9201.00,9226.00,8936.00,8941.00,143312.00,123917.00
2023-10-24,8952.00,8972.00,8680.00,8705.00,188063.00,132241.00
2023-10-25,8728.00,8797.00,8710.00,8757.00,82374.00,137620.00
2023-10-26,8728.00,8773.00,8651.00,8734.00,86515.00,124861.00
2023-10-27,8739.00,8831.00,8680.00,8689.00,91348.00,130374.00
2023-10-30,8651.00,8652.00,8490.00,8571.00,110256.00,125796.00
2023-10-31,8583.00,8624.00,8555.00,8596.00,62726.00,132690.00
2023-11-01,8590.00,8718.00,8405.00,8692.00,218967.00,126689.00
2023-11-02,8668.00,8668.00,8462.00,8511.00,130770.00,138165.00
2023-11-03,8535.00,8596.00,8471.00,8479.00,93414.00,129236.00
2023-11-06,8389.00,8886.00,8355.00,8874.00,327886.00,132407.00
2023-11-07,8931.00,9018.00,8877.00,8999.00,174628.00,142507.00
2023-11-08,9000.00,9044.00,8972.00,9035.00,106723.00,131723.00
2023-11-09,8990.00,9127.00,8950.00,9120.00,115903.00,123721.00
2023-11-10,9101.00,9155.00,9008.00,9130.00,100443.00,117660.00
2023-11-13,9138.00,9146.00,9062.00,9103.00,59992.00,113279.00
2023-11-14,9107.00,9215.00,8998.00,9042.00,140312.00,108377.00
2023-11-15,9066.00,9136.00,9060.00,9114.00,55160.00,110796.00
