date,total_equity,cash,unrealized_pnl,daily_return,cumulative_return,position_lots
2019-05-20,1014730.0,1000000.0,14730.0,-0.0007090452508740075,0.01472999999999991,9
2019-05-21,1014460.0,1000000.0,14460.0,-0.0002660806322863918,0.014459999999999917,9
2019-05-22,1017160.0,1000000.0,17160.0,0.002661514500325257,0.017160000000000064,9
2019-05-23,1024540.0,1000000.0,24540.0,0.007255495693892833,0.024540000000000006,9
2019-05-24,1027150.0,1000000.0,27150.0,0.0025474847248521115,0.027150000000000007,9
2019-05-27,1021300.0,1000000.0,21300.0,-0.0056953706858784425,0.021300000000000097,9
2019-05-28,1020760.0,1000000.0,20760.0,-0.0005287378830901579,0.02075999999999989,9
2019-05-29,1020580.0,1000000.0,20580.0,-0.00017633919824444622,0.020580000000000043,9
2019-05-30,1023010.0,1000000.0,23010.0,0.002380999039761633,0.023009999999999975,9
2019-05-31,1025080.0,1000000.0,25080.0,0.0020234406310788433,0.02507999999999999,9
2019-06-03,1032370.0,1000000.0,32370.0,0.007111640067116731,0.03237000000000001,9
2019-06-04,1032550.0,1000000.0,32550.0,0.0001743560932612187,0.03255000000000008,9
2019-06-05,1033720.0,1000000.0,33720.0,0.0011331170403370283,0.03371999999999997,9
2019-06-06,1033990.0,1000000.0,33990.0,0.000261192586000103,0.033989999999999965,9
2019-06-10,1026520.0,1000000.0,26520.0,-0.007224441242178359,0.0265200000000001,9
2019-06-11,1027690.0,1000000.0,27690.0,0.0011397732143552108,0.027689999999999992,9
2019-06-12,1033810.0,1000000.0,33810.0,0.0059551031925970666,0.033809999999999896,9
2019-06-13,1030840.0,1000000.0,30840.0,-0.0028728683220320406,0.03083999999999998,9
2019-06-14,1030390.0,1000000.0,30390.0,-0.0004365371929688777,0.030389999999999917,9
2019-06-17,1026610.0,1000000.0,26610.0,-0.003668513863682721,0.026610000000000023,9
2019-06-18,1022200.0,1000000.0,22200.0,-0.004295691645318067,0.022199999999999998,9
2019-06-19,1015090.0,1000000.0,15090.0,-0.006955585990999769,0.015090000000000048,9
2019-06-20,1015630.0,1015630.0,0.0,0.0005319725344550275,0.015630000000000033,0
2019-06-21,1015630.0,1015630.0,0.0,0.0,0.015630000000000033,0
2019-06-24,1015630.0,1015630.0,0.0,0.0,0.015630000000000033,0
2019-06-25,1015630.0,1015630.0,0.0,0.0,0.015630000000000033,0
2019-06-26,1015630.0,1015630.0,0.0,0.0,0.015630000000000033,0
2019-06-27,1015630.0,1015630.0,0.0,0.0,0.015630000000000033,0
2019-06-28,1015630.0,1015630.0,0.0,0.0,0.015630000000000033,0
2019-07-01,1015630.0,1015630.0,0.0,0.0,0.015630000000000033,0
2019-07-02,1015630.0,1015630.0,0.0,0.0,0.015630000000000033,0
2019-07-03,1015630.0,1015630.0,0.0,0.0,0.015630000000000033,0
2019-07-04,1015630.0,1015630.0,0.0,0.0,0.015630000000000033,0
2019-07-05,1015630.0,1015630.0,0.0,0.0,0.015630000000000033,0
2019-07-08,1015630.0,1015630.0,0.0,0.0,0.015630000000000033,0
2019-07-09,1015630.0,1015630.0,0.0,0.0,0.015630000000000033,0
2019-07-10,1015630.0,1015630.0,0.0,0.0,0.015630000000000033,0
2019-07-11,1015630.0,1015630.0,0.0,0.0,0.015630000000000033,0
2019-07-12,1015630.0,1015630.0,0.0,0.0,0.015630000000000033,0
2019-07-15,1015630.0,1015630.0,0.0,0.0,0.015630000000000033,0
2019-07-16,1015630.0,1015630.0,0.0,0.0,0.015630000000000033,0
2019-07-17,1015630.0,1015630.0,0.0,0.0,0.015630000000000033,0
2019-07-18,1015630.0,1015630.0,0.0,0.0,0.015630000000000033,0
2019-07-19,1015630.0,1015630.0,0.0,0.0,0.015630000000000033,0
2019-07-22,1015630.0,1015630.0,0.0,0.0,0.015630000000000033,0
2019-07-23,1015630.0,1015630.0,0.0,0.0,0.015630000000000033,0
2019-07-24,1015630.0,1015630.0,0.0,0.0,0.015630000000000033,0
2019-07-25,1015630.0,1015630.0,0.0,0.0,0.015630000000000033,0
2019-07-26,1015630.0,1015630.0,0.0,0.0,0.015630000000000033,0
2019-07-29,1015630.0,1015630.0,0.0,0.0,0.015630000000000033,0
2019-07-30,1015630.0,1015630.0,0.0,0.0,0.015630000000000033,0
2019-07-31,1015630.0,1015630.0,0.0,0.0,0.015630000000000033,0
2019-08-01,1015630.0,1015630.0,0.0,0.0,0.015630000000000033,0
2019-08-02,1015630.0,1015630.0,0.0,0.0,0.015630000000000033,0
2019-08-05,1016470.0,1015630.0,840.0,0.0008270728513337655,0.016469999999999985,2
2019-08-06,1016730.0,1015630.0,1100.0,0.00025578718506191755,0.01672999999999991,2
2019-08-07,1016350.0,1015630.0,720.0,-0.00037374720919025606,0.016350000000000087,4
2019-08-08,1015950.0,1015630.0,320.0,-0.00039356520883548907,0.01594999999999991,4
2019-08-09,1015310.0,1015630.0,-320.0,-0.0006299522614301445,0.015309999999999935,4
2019-08-12,1014950.0,1015630.0,-680.0,-0.0003545715101791469,0.014950000000000019,4
2019-08-13,1014670.0,1015630.0,-960.0,-0.000275875658899416,0.01466999999999996,4
2019-08-14,1011950.0,1015630.0,-3680.0,-0.0026806745050115266,0.011949999999999905,4
2019-08-15,1015790.0,1015630.0,160.0,0.003794653886061594,0.01578999999999997,4
2019-08-16,1015550.0,1015630.0,-80.0,-0.0002362693076324307,0.015549999999999953,4
2019-08-19,1014670.0,1015630.0,-960.0,-0.0008665255280390083,0.01466999999999996,4
2019-08-20,1014390.0,1015630.0,-1240.0,-0.00027595178728057057,0.014389999999999903,4
2019-08-21,1016150.0,1015630.0,520.0,0.0017350328769014656,0.01615000000000011,4
2019-08-22,1017590.0,1015630.0,1960.0,0.0014171136151159835,0.017589999999999995,4
2019-08-23,1015770.0,1015630.0,140.0,-0.0017885395886358957,0.015770000000000062,7
2019-08-26,1017520.0,1015630.0,1890.0,0.001722830955826593,0.01751999999999998,7
2019-08-27,1017030.0,1015630.0,1400.0,-0.00048156301596036233,0.0170300000000001,7
2019-08-28,1015910.0,1015630.0,280.0,-0.001101245784293492,0.01591000000000009,7
2019-08-29,1018220.0,1015630.0,2590.0,0.0022738234686143777,0.018219999999999903,7
2019-08-30,1017240.0,1015630.0,1610.0,-0.0009624639076034613,0.017239999999999922,7
2019-09-02,1017450.0,1015630.0,1820.0,0.0002064409578861337,0.017449999999999966,7
2019-09-03,1016750.0,1015630.0,1120.0,-0.0006879944960440643,0.016750000000000043,7
2019-09-04,1016190.0,1015630.0,560.0,-0.0005507745266781772,0.016189999999999927,7
2019-09-05,1014650.0,1015630.0,-980.0,-0.0015154646276779316,0.014650000000000052,7
2019-09-06,1014300.0,1015630.0,-1330.0,-0.00034494653328731584,0.01429999999999998,7
2019-09-09,1012620.0,1015630.0,-3010.0,-0.0016563146997929934,0.012620000000000076,7
2019-09-10,1014160.0,1015630.0,-1470.0,0.0015208074104797742,0.01415999999999995,7
2019-09-11,1016540.0,1015630.0,910.0,0.0023467697404748744,0.01654,7
2019-09-12,1017380.0,1015630.0,1750.0,0.0008263324610935374,0.01737999999999995,7
2019-09-16,1011360.0,1015630.0,-4270.0,-0.00591715976331364,0.011360000000000037,7
2019-09-17,1007300.0,1015630.0,-8330.0,-0.004014396456256897,0.007300000000000084,7
2019-09-18,1006880.0,1006880.0,0.0,-0.0004169562195969201,0.006879999999999997,0
2019-09-19,1006880.0,1006880.0,0.0,0.0,0.006879999999999997,0
2019-09-20,1006880.0,1006880.0,0.0,0.0,0.006879999999999997,0
2019-09-23,1006880.0,1006880.0,0.0,0.0,0.006879999999999997,0
2019-09-24,1006880.0,1006880.0,0.0,0.0,0.006879999999999997,0
2019-09-25,1006880.0,1006880.0,0.0,0.0,0.006879999999999997,0
2019-09-26,1006880.0,1006880.0,0.0,0.0,0.006879999999999997,0
2019-09-27,1006880.0,1006880.0,0.0,0.0,0.006879999999999997,0
2019-09-30,1006880.0,1006880.0,0.0,0.0,0.006879999999999997,0
2019-10-08,1006880.0,1006880.0,0.0,0.0,0.006879999999999997,0
2019-10-09,1006880.0,1006880.0,0.0,0.0,0.006879999999999997,0
2019-10-10,1006880.0,1006880.0,0.0,0.0,0.006879999999999997,0
2019-10-11,1006880.0,1006880.0,0.0,0.0,0.006879999999999997,0
2019-10-14,1006880.0,1006880.0,0.0,0.0,0.006879999999999997,0
2019-10-15,1006880.0,1006880.0,0.0,0.0,0.006879999999999997,0
2019-10-16,1006880.0,1006880.0,0.0,0.0,0.006879999999999997,0
2019-10-17,1006880.0,1006880.0,0.0,0.0,0.006879999999999997,0
2019-10-18,1006880.0,1006880.0,0.0,0.0,0.006879999999999997,0
2019-10-21,1006880.0,1006880.0,0.0,0.0,0.006879999999999997,0
2019-10-22,1006440.0,1006880.0,-440.0,-0.0004369934848243995,0.006440000000000001,4
2019-10-23,1006120.0,1006880.0,-760.0,-0.00031795238663012704,0.006119999999999903,4
2019-10-24,1004760.0,1006880.0,-2120.0,-0.0013517274281398262,0.0047600000000000975,4
2019-10-25,1005440.0,1006880.0,-1440.0,0.000676778534177247,0.005439999999999889,4
2019-10-28,1007360.0,1006880.0,480.0,0.0019096117122852085,0.007360000000000033,4
2019-10-29,1006960.0,1006880.0,80.0,-0.0003970775095298862,0.006960000000000077,4
2019-10-30,1007000.0,1006880.0,120.0,3.9723524271062516e-05,0.006999999999999895,4
2019-10-31,1006880.0,1006880.0,-0.0,-0.00011916583912607859,0.006879999999999997,4
2019-11-01,1007040.0,1006880.0,160.0,0.00015890672175422615,0.007039999999999935,4
2019-11-04,1007080.0,1006880.0,200.0,3.9720368605111744e-05,0.007079999999999975,4
2019-11-05,1006680.0,1006880.0,-200.0,-0.000397187909600083,0.006680000000000019,4
2019-11-06,1007880.0,1006880.0,1000.0,0.0011920371915603578,0.00788000000000011,4
2019-11-07,1009790.0,1006880.0,2910.0,0.0018950668730404185,0.009789999999999965,9
2019-11-08,1012760.0,1006880.0,5880.0,0.0029412055972033446,0.012760000000000105,14
2019-11-11,1015560.0,1006880.0,8680.0,0.0027647221454243365,0.015560000000000018,14
2019-11-12,1014720.0,1006880.0,7840.0,-0.0008271298593879317,0.014720000000000066,14
2019-11-13,1015560.0,1006880.0,8680.0,0.0008278145695364003,0.015560000000000018,14
2019-11-14,1013600.0,1006880.0,6720.0,-0.001929969671905174,0.013600000000000056,14
2019-11-15,1015140.0,1006880.0,8260.0,0.0015193370165746956,0.015139999999999931,14
2019-11-18,1009960.0,1006880.0,3080.0,-0.005102744449041463,0.009959999999999969,14
2019-11-19,1010800.0,1006880.0,3920.0,0.000831716107568603,0.01079999999999992,14
2019-11-20,1013040.0,1006880.0,6160.0,0.00221606648199435,0.01303999999999994,14
2019-11-21,1008560.0,1006880.0,1680.0,-0.004422332780541716,0.008559999999999901,14
2019-11-22,1008560.0,1006880.0,1680.0,0.0,0.008559999999999901,14
2019-11-25,1006460.0,1006880.0,-420.0,-0.002082176568573013,0.00645999999999991,14
2019-11-26,1009960.0,1006880.0,3080.0,0.003477535123104669,0.009959999999999969,14
2019-11-27,1010800.0,1006880.0,3920.0,0.000831716107568603,0.01079999999999992,14
2019-11-28,1012200.0,1006880.0,5320.0,0.0013850415512466352,0.012199999999999989,14
2019-11-29,1008980.0,1006880.0,2100.0,-0.003181189488243419,0.008979999999999988,14
2019-12-02,1010660.0,1006880.0,3780.0,0.001665047870126335,0.010659999999999892,14
2019-12-03,1010380.0,1006880.0,3500.0,-0.00027704668236594454,0.010380000000000056,14
2019-12-04,1011360.0,1006880.0,4480.0,0.0009699321047527132,0.011360000000000037,14
2019-12-05,1005760.0,1006880.0,-1120.0,-0.0055370985603543366,0.005759999999999987,14
2019-12-06,1007440.0,1006880.0,560.0,0.0016703786191536452,0.007439999999999891,14
2019-12-09,1005620.0,1006880.0,-1260.0,-0.001806559199555302,0.005619999999999958,14
2019-12-10,1000300.0,1000300.0,0.0,-0.005290268689962407,0.00029999999999996696,0
2019-12-11,1000300.0,1000300.0,0.0,0.0,0.00029999999999996696,0
2019-12-12,1000300.0,1000300.0,0.0,0.0,0.00029999999999996696,0
2019-12-13,1000300.0,1000300.0,0.0,0.0,0.00029999999999996696,0
2019-12-16,1000300.0,1000300.0,0.0,0.0,0.00029999999999996696,0
2019-12-17,999750.0,1000300.0,-550.0,-0.0005498350494851367,-0.00024999999999997247,5
2019-12-18,999650.0,1000300.0,-650.0,-0.00010002500625161392,-0.00034999999999996145,5
2019-12-19,998600.0,1000300.0,-1700.0,-0.001050367628670057,-0.0013999999999999568,5
2019-12-20,998900.0,1000300.0,-1400.0,0.0003004205888244016,-0.0010999999999999899,5
2019-12-23,997850.0,1000300.0,-2450.0,-0.0010511562718991119,-0.0021499999999999853,5
2019-12-24,1000000.0,1000300.0,-300.0,0.0021546324597885302,0.0,5
2019-12-25,999850.0,1000300.0,-450.0,-0.00014999999999998348,-0.00014999999999998348,5
2019-12-26,1000050.0,1000300.0,-250.0,0.0002000300045006398,5.0000000000105516e-05,5
2019-12-27,1001850.0,1000300.0,1550.0,0.0017999100044998606,0.0018499999999999073,5
2019-12-30,1002430.0,1000300.0,2130.0,0.0005789289813844523,0.002429999999999932,11
2019-12-31,994690.0,1000300.0,-5610.0,-0.007721237393134683,-0.005310000000000037,17
2020-01-02,992650.0,1000300.0,-7650.0,-0.002050890227105917,-0.007349999999999968,17
2020-01-03,998090.0,1000300.0,-2210.0,0.0054802800584294875,-0.0019099999999999673,17
2020-01-06,1005400.0,1000300.0,5100.0,0.007323988818643601,0.005400000000000071,17
2020-01-07,997580.0,1000300.0,-2720.0,-0.007777998806445141,-0.0024199999999999777,17
2020-01-08,999790.0,1000300.0,-510.0,0.002215361174041197,-0.00021000000000004349,17
2020-01-09,989420.0,1000300.0,-10880.0,-0.010372178157413092,-0.010580000000000034,17
2020-01-10,990100.0,1000300.0,-10200.0,0.0006872713306784739,-0.00990000000000002,17
2020-01-13,990610.0,1000300.0,-9690.0,0.000515099484900583,-0.00939000000000001,17
2020-01-14,987210.0,1000300.0,-13090.0,-0.0034322286268057,-0.012789999999999968,17
2020-01-15,986530.0,1000300.0,-13770.0,-0.0006888098783439656,-0.013469999999999982,17
2020-01-16,986190.0,986190.0,0.0,-0.00034464233221498386,-0.013809999999999989,0
2020-01-17,986190.0,986190.0,0.0,0.0,-0.013809999999999989,0
2020-01-20,986190.0,986190.0,0.0,0.0,-0.013809999999999989,0
2020-01-21,986190.0,986190.0,0.0,0.0,-0.013809999999999989,0
2020-01-22,986190.0,986190.0,0.0,0.0,-0.013809999999999989,0
2020-01-23,986190.0,986190.0,0.0,0.0,-0.013809999999999989,0
2020-02-03,986190.0,986190.0,0.0,0.0,-0.013809999999999989,0
2020-02-04,986190.0,986190.0,0.0,0.0,-0.013809999999999989,0
2020-02-05,985390.0,986190.0,-800.0,-0.000811202709417036,-0.014610000000000012,4
2020-02-06,984750.0,986190.0,-1440.0,-0.000649489034798445,-0.015249999999999986,4
2020-02-07,984590.0,986190.0,-1600.0,-0.00016247778624012277,-0.015410000000000035,4
2020-02-10,984790.0,986190.0,-1400.0,0.00020313023695139876,-0.015209999999999946,4
2020-02-11,984270.0,986190.0,-1920.0,-0.0005280313569390183,-0.015730000000000022,4
2020-02-12,984470.0,986190.0,-1720.0,0.00020319627744425084,-0.015530000000000044,4
2020-02-13,984310.0,986190.0,-1880.0,-0.00016252399768401649,-0.015689999999999982,4
2020-02-14,983790.0,986190.0,-2400.0,-0.0005282888520893314,-0.016209999999999947,4
2020-02-17,983270.0,986190.0,-2920.0,-0.000528568088718151,-0.016730000000000023,4
2020-02-18,983990.0,986190.0,-2200.0,0.000732250551730429,-0.01600999999999997,4
2020-02-19,983670.0,986190.0,-2520.0,-0.0003252065569772089,-0.016329999999999956,4
2020-02-20,982790.0,986190.0,-3400.0,-0.0008946089643884214,-0.017209999999999948,4
2020-02-21,982230.0,986190.0,-3960.0,-0.0005698063675861897,-0.017769999999999953,4
2020-02-24,983470.0,986190.0,-2720.0,0.001262433442269062,-0.016530000000000045,4
2020-02-25,983710.0,986190.0,-2480.0,0.00024403388003690907,-0.016290000000000027,4
2020-02-26,985310.0,986190.0,-880.0,0.001626495613544554,-0.01468999999999998,4
2020-02-27,986710.0,986190.0,520.0,0.001420872618769664,-0.013290000000000024,4
2020-02-28,988310.0,986190.0,2120.0,0.0016215504048808782,-0.011689999999999978,4
2020-03-02,984910.0,986190.0,-1280.0,-0.0034402161265190134,-0.015090000000000048,14
2020-03-03,981830.0,986190.0,-4360.0,-0.0031271892863307116,-0.01817000000000002,14
2020-03-04,980290.0,986190.0,-5900.0,-0.0015684996384303096,-0.019710000000000005,14
2020-03-05,982250.0,986190.0,-3940.0,0.0019994083383487737,-0.017750000000000044,14
2020-03-06,986030.0,986190.0,-160.0,0.003848307457368305,-0.013970000000000038,14
2020-03-09,1000590.0,986190.0,14400.0,0.01476628500147048,0.0005900000000000905,14
2020-03-10,991910.0,986190.0,5720.0,-0.00867488181972631,-0.008090000000000042,14
2020-03-11,991070.0,986190.0,4880.0,-0.0008468510247905403,-0.008929999999999993,14
2020-03-12,996950.0,986190.0,10760.0,0.0059329815250184215,-0.003049999999999997,14
2020-03-13,997370.0,986190.0,11180.0,0.0004212849190030621,-0.002630000000000021,14
2020-03-16,1003530.0,986190.0,17340.0,0.006176243520458868,0.003530000000000033,14
2020-03-17,1009270.0,986190.0,23080.0,0.005719809073968962,0.00926999999999989,14
2020-03-18,1016690.0,986190.0,30500.0,0.007351848365650504,0.016690000000000094,14
2020-03-19,1025370.0,986190.0,39180.0,0.008537508975203778,0.025369999999999893,14
2020-03-20,1019350.0,986190.0,33160.0,-0.005871051425339169,0.01934999999999998,14
2020-03-23,1029430.0,986190.0,43240.0,0.009888654534752517,0.029430000000000067,14
2020-03-24,1033630.0,986190.0,47440.0,0.004079927726994503,0.03363000000000005,14
2020-03-25,1030830.0,986190.0,44640.0,-0.0027088997029884876,0.030829999999999913,14
2020-03-26,1032650.0,986190.0,46460.0,0.0017655675523606806,0.03265000000000007,14
2020-03-27,1036570.0,986190.0,50380.0,0.003796058683968484,0.03656999999999999,14
2020-03-30,1047770.0,986190.0,61580.0,0.010804866048602646,0.04777000000000009,14
2020-03-31,1033070.0,986190.0,46880.0,-0.014029796615669499,0.03306999999999993,14
2020-04-01,1037690.0,986190.0,51500.0,0.0044721074080169565,0.03769,14
2020-04-02,1027470.0,986190.0,41280.0,-0.009848798774200418,0.027470000000000105,14
2020-04-03,1024670.0,986190.0,38480.0,-0.0027251403933934437,0.02466999999999997,14
2020-04-07,1020890.0,986190.0,34700.0,-0.0036889925537002544,0.020890000000000075,14
2020-04-08,1021590.0,986190.0,35400.0,0.0006856762236870928,0.021589999999999998,14
2020-04-09,1015570.0,986190.0,29380.0,-0.0058927749880088864,0.015570000000000084,14
2020-04-10,1022430.0,1022430.0,0.0,0.006754827338341984,0.02242999999999995,0
2020-04-13,1022430.0,1022430.0,0.0,0.0,0.02242999999999995,0
2020-04-14,1022430.0,1022430.0,0.0,0.0,0.02242999999999995,0
2020-04-15,1022430.0,1022430.0,0.0,0.0,0.02242999999999995,0
2020-04-16,1022430.0,1022430.0,0.0,0.0,0.02242999999999995,0
2020-04-17,1022430.0,1022430.0,0.0,0.0,0.02242999999999995,0
2020-04-20,1022430.0,1022430.0,0.0,0.0,0.02242999999999995,0
2020-04-21,1022430.0,1022430.0,0.0,0.0,0.02242999999999995,0
2020-04-22,1022430.0,1022430.0,0.0,0.0,0.02242999999999995,0
2020-04-23,1022430.0,1022430.0,0.0,0.0,0.02242999999999995,0
2020-04-24,1022430.0,1022430.0,0.0,0.0,0.02242999999999995,0
2020-04-27,1022430.0,1022430.0,0.0,0.0,0.02242999999999995,0
2020-04-28,1022430.0,1022430.0,0.0,0.0,0.02242999999999995,0
2020-04-29,1022430.0,1022430.0,0.0,0.0,0.02242999999999995,0
2020-04-30,1022430.0,1022430.0,0.0,0.0,0.02242999999999995,0
2020-05-06,1022430.0,1022430.0,0.0,0.0,0.02242999999999995,0
2020-05-07,1022430.0,1022430.0,0.0,0.0,0.02242999999999995,0
2020-05-08,1022430.0,1022430.0,0.0,0.0,0.02242999999999995,0
2020-05-11,1022430.0,1022430.0,0.0,0.0,0.02242999999999995,0
2020-05-12,1022430.0,1022430.0,0.0,0.0,0.02242999999999995,0
2020-05-13,1022430.0,1022430.0,0.0,0.0,0.02242999999999995,0
2020-05-14,1022430.0,1022430.0,0.0,0.0,0.02242999999999995,0
2020-05-15,1022430.0,1022430.0,0.0,0.0,0.02242999999999995,0
2020-05-18,1022430.0,1022430.0,0.0,0.0,0.02242999999999995,0
2020-05-19,1022430.0,1022430.0,0.0,0.0,0.02242999999999995,0
2020-05-20,1022430.0,1022430.0,0.0,0.0,0.02242999999999995,0
2020-05-21,1021950.0,1022430.0,-480.0,-0.00046946979255302335,0.021949999999999914,4
2020-05-22,1019630.0,1022430.0,-2800.0,-0.0022701697734722748,0.019630000000000036,4
2020-05-25,1020470.0,1022430.0,-1960.0,0.0008238282514245743,0.020469999999999988,4
2020-05-26,1020630.0,1022430.0,-1800.0,0.00015679049849581794,0.020629999999999926,4
2020-05-27,1020030.0,1022430.0,-2400.0,-0.0005878721965845157,0.020029999999999992,4
2020-05-28,1020750.0,1022430.0,-1680.0,0.0007058615923061229,0.020750000000000046,4
2020-05-29,1019710.0,1022430.0,-2720.0,-0.001018858682341417,0.019709999999999894,4
2020-06-01,1021790.0,1022430.0,-640.0,0.0020397956281688057,0.021789999999999976,4
2020-06-02,1021630.0,1022430.0,-800.0,-0.00015658794859996217,0.021630000000000038,4
2020-06-03,1022470.0,1022430.0,40.0,0.0008222154791852621,0.02246999999999999,4
2020-06-04,1021070.0,1022430.0,-1360.0,-0.0013692333271392298,0.021069999999999922,4
2020-06-05,1021670.0,1022430.0,-760.0,0.0005876188704005969,0.021670000000000078,4
2020-06-08,1023110.0,1022430.0,680.0,0.0014094570653928606,0.023109999999999964,4
2020-06-09,1022590.0,1022430.0,160.0,-0.0005082542444116989,0.02259000000000011,4
2020-06-10,1022190.0,1022430.0,-240.0,-0.00039116361396063226,0.022189999999999932,4
2020-06-11,1021430.0,1022430.0,-1000.0,-0.0007435016973360575,0.02143000000000006,4
2020-06-12,1021070.0,1022430.0,-1360.0,-0.00035244705951464894,0.021069999999999922,4
2020-06-15,1020350.0,1022430.0,-2080.0,-0.0007051426444807385,0.02035000000000009,4
2020-06-16,1021590.0,1022430.0,-840.0,0.0012152692703484291,0.021589999999999998,4
2020-06-17,1021910.0,1022430.0,-520.0,0.0003132372086649404,0.021910000000000096,4
2020-06-18,1021710.0,1022430.0,-720.0,-0.00019571195115031248,0.021709999999999896,4
2020-06-19,1022350.0,1022430.0,-80.0,0.0006264008378111807,0.022350000000000092,4
2020-06-22,1021870.0,1022430.0,-560.0,-0.000469506529075181,0.021870000000000056,4
2020-06-23,1021750.0,1022430.0,-680.0,-0.00011743176725020898,0.021749999999999936,4
2020-06-24,1021790.0,1022430.0,-640.0,3.914851969666344e-05,0.021789999999999976,4
2020-06-29,1020070.0,1022430.0,-2360.0,-0.0016833204474500096,0.020070000000000032,4
2020-06-30,1020470.0,1020470.0,0.0,0.0003921299518661048,0.020469999999999988,0
2020-07-01,1020470.0,1020470.0,0.0,0.0,0.020469999999999988,0
2020-07-02,1020470.0,1020470.0,0.0,0.0,0.020469999999999988,0
2020-07-03,1020470.0,1020470.0,0.0,0.0,0.020469999999999988,0
2020-07-06,1020470.0,1020470.0,0.0,0.0,0.020469999999999988,0
2020-07-07,1020470.0,1020470.0,0.0,0.0,0.020469999999999988,0
2020-07-08,1020470.0,1020470.0,0.0,0.0,0.020469999999999988,0
2020-07-09,1020470.0,1020470.0,0.0,0.0,0.020469999999999988,0
2020-07-10,1020470.0,1020470.0,0.0,0.0,0.020469999999999988,0
2020-07-13,1020470.0,1020470.0,0.0,0.0,0.020469999999999988,0
2020-07-14,1020470.0,1020470.0,0.0,0.0,0.020469999999999988,0
2020-07-15,1020470.0,1020470.0,0.0,0.0,0.020469999999999988,0
2020-07-16,1020470.0,1020470.0,0.0,0.0,0.020469999999999988,0
2020-07-17,1020470.0,1020470.0,0.0,0.0,0.020469999999999988,0
2020-07-20,1020470.0,1020470.0,0.0,0.0,0.020469999999999988,0
2020-07-21,1019560.0,1020470.0,-910.0,-0.0008917459601948119,0.019560000000000022,7
2020-07-22,1019420.0,1020470.0,-1050.0,-0.0001373141355094365,0.019419999999999993,7
2020-07-23,1018790.0,1020470.0,-1680.0,-0.0006179984697181062,0.018790000000000084,7
2020-07-24,1018440.0,1020470.0,-2030.0,-0.0003435447933333169,0.018440000000000012,7
2020-07-27,1019350.0,1020470.0,-1120.0,0.0008935234279878745,0.01934999999999998,7
2020-07-28,1018510.0,1020470.0,-1960.0,-0.0008240545445626912,0.018510000000000026,7
2020-07-29,1018510.0,1020470.0,-1960.0,0.0,0.018510000000000026,7
2020-07-30,1017880.0,1020470.0,-2590.0,-0.0006185506278779673,0.017879999999999896,7
2020-07-31,1017460.0,1020470.0,-3010.0,-0.000412622313042843,0.01746000000000003,7
2020-08-03,1019070.0,1020470.0,-1400.0,0.0015823717885714572,0.01906999999999992,7
2020-08-04,1018300.0,1020470.0,-2170.0,-0.0007555908818824841,0.018299999999999983,7
2020-08-05,1016830.0,1020470.0,-3640.0,-0.0014435824413238096,0.0168299999999999,7
2020-08-06,1016270.0,1020470.0,-4200.0,-0.0005507311940049497,0.016270000000000007,7
2020-08-07,1014800.0,1020470.0,-5670.0,-0.0014464659982091899,0.014799999999999924,7
2020-08-10,1014730.0,1014730.0,0.0,-6.897910918413075e-05,0.01472999999999991,0
2020-08-11,1014730.0,1014730.0,0.0,0.0,0.01472999999999991,0
2020-08-12,1014730.0,1014730.0,0.0,0.0,0.01472999999999991,0
2020-08-13,1014730.0,1014730.0,0.0,0.0,0.01472999999999991,0
2020-08-14,1014730.0,1014730.0,0.0,0.0,0.01472999999999991,0
2020-08-17,1014730.0,1014730.0,0.0,0.0,0.01472999999999991,0
2020-08-18,1014730.0,1014730.0,0.0,0.0,0.01472999999999991,0
2020-08-19,1014730.0,1014730.0,0.0,0.0,0.01472999999999991,0
2020-08-20,1014730.0,1014730.0,0.0,0.0,0.01472999999999991,0
2020-08-21,1014730.0,1014730.0,0.0,0.0,0.01472999999999991,0
2020-08-24,1014730.0,1014730.0,0.0,0.0,0.01472999999999991,0
2020-08-25,1014730.0,1014730.0,0.0,0.0,0.01472999999999991,0
2020-08-26,1014730.0,1014730.0,0.0,0.0,0.01472999999999991,0
2020-08-27,1014730.0,1014730.0,0.0,0.0,0.01472999999999991,0
2020-08-28,1014730.0,1014730.0,0.0,0.0,0.01472999999999991,0
2020-08-31,1014730.0,1014730.0,0.0,0.0,0.01472999999999991,0
2020-09-01,1014730.0,1014730.0,0.0,0.0,0.01472999999999991,0
2020-09-02,1014730.0,1014730.0,0.0,0.0,0.01472999999999991,0
2020-09-03,1014730.0,1014730.0,0.0,0.0,0.01472999999999991,0
2020-09-04,1014730.0,1014730.0,0.0,0.0,0.01472999999999991,0
2020-09-07,1014730.0,1014730.0,0.0,0.0,0.01472999999999991,0
2020-09-08,1014730.0,1014730.0,0.0,0.0,0.01472999999999991,0
2020-09-09,1014730.0,1014730.0,0.0,0.0,0.01472999999999991,0
2020-09-10,1014730.0,1014730.0,0.0,0.0,0.01472999999999991,0
2020-09-11,1014730.0,1014730.0,0.0,0.0,0.01472999999999991,0
2020-09-14,1014730.0,1014730.0,0.0,0.0,0.01472999999999991,0
2020-09-15,1014730.0,1014730.0,0.0,0.0,0.01472999999999991,0
2020-09-16,1014730.0,1014730.0,0.0,0.0,0.01472999999999991,0
2020-09-17,1014730.0,1014730.0,0.0,0.0,0.01472999999999991,0
